pred_prob,f_1,f_2,f_3,f_4,f_5,f_6,f_7,f_8,f_9,f_10,f_11,f_12,f_13,f_14,f_15,f_16,f_17,f_18,f_19,f_20,f_21,f_22,f_23,f_24,f_25,f_26,f_27,f_28,f_29,f_30,f_31,f_32,f_33,f_34,f_35,f_36,f_37,f_38,f_39,f_40,f_41,f_42,f_43,f_44,f_45,f_46,f_47,f_48,f_49,f_50,f_51,f_52,f_53,f_54,f_55,f_56,f_57,f_58,f_59,f_60,f_61,f_62,f_63,f_64,f_65,f_66,f_67,f_68,f_69,f_70,f_71,f_72,f_73,f_74,f_75,f_76,f_77,f_78,f_79,f_80,f_81,f_82,f_83,f_84,f_85,f_86,f_87,f_88,f_89,f_90,f_91,f_92,f_93,f_94,f_95,f_96,f_97,f_98,f_99,f_100,f_101,f_102,f_103,f_104,f_105,f_106,f_107,f_108,f_109,f_110,f_111,f_112,f_113,f_114,f_115,f_116,f_117,f_118,f_119,f_120,f_121,f_122,f_123,f_124,f_125,f_126,f_127,f_128,f_129,f_130,f_131,f_132,f_133,f_134,f_135,f_136,f_137,f_138,f_139,f_140,f_141,f_142,f_143,f_144,f_145,f_146,f_147,f_148,f_149,f_150,f_151,f_152,f_153,f_154,f_155,f_156,f_157,f_158,f_159,f_160
0.823,-848.31567,-962.4258642,49.69043138,-565.4861595,250.0777096,185.5737478,117.9037521,-27.29062909,-79.75670442,23.25583945,-170.2035607,-385.6680544,-205.9017997,135.9812641,-57.23540912,-250.9868611,40.66812068,103.609399,-9.031000023,-26.85226568,54.35133834,276.7003251,188.7212583,-17.58967565,151.9315704,332.8422275,207.0747956,-112.9415885,350.7917325,-0.530655716,-116.3282762,4.652503812,76.69572218,33.92776626,-99.59738781,127.8171928,-65.32994758,-161.9578126,-148.3070868,44.19835795,-22.30647239,-182.3517501,-62.44601144,35.83703927,57.14225185,67.08690911,226.7855253,107.2086651,25.50009772,-60.6946829,102.9918886,-76.82762492,42.18075253,63.30878957,-42.92923584,83.46280633,23.10472851,81.96781092,-71.51363784,-130.4981257,-189.975493,24.443568,165.1940161,-0.304450945,-62.1954438,54.73195208,-215.1783778,-71.60598777,-94.92921303,100.2925922,72.60047626,71.01097578,-21.54060164,202.2252781,-58.29547941,-60.58255353,153.4299076,13.66375155,-35.85908908,3.245850579,-48.90184174,159.1176602,-17.06607921,35.70799174,-72.49446121,-13.97337154,-111.3480762,21.0193054,-165.4493029,89.2182038,-126.632254,126.7015666,92.20500093,202.9182889,-15.27366792,-201.8357203,-77.24086938,126.0881741,-92.67762398,-0.972127188,7.106434086,26.16832418,-54.96381666,-9.287080907,4.270234235,-44.78725777,39.8295743,-139.5003235,-4.067511717,13.74964081,-22.68334527,119.2108304,7.988013133,-47.47633541,-165.2568746,-35.51751557,-26.84879474,-184.9462645,62.39956746,-103.4032708,-101.6406999,37.81396474,-19.70954964,43.44282191,136.2121422,37.60516703,-56.98207526,115.4107299,77.13202704,-72.05605859,4.6493991,69.44452671,-59.15842558,53.54804219,46.55859272,41.00454814,-68.94799617,-11.31275269,109.4772584,-68.44260201,21.89881693,-15.21050446,-19.87267866,-77.50855178,-59.75837276,-14.23405401,49.01928466,40.31677158,52.63406455,78.32033008,18.47989221,45.09730229,54.55843723,0.242968681,-12.77710928,-38.12248362,-9.439775642,142.7860059,21.03975735,-46.1741849
0.871,1106.042862,752.960186,377.5483345,-655.9822567,-327.6207497,-141.3736332,195.339797,-62.97524573,7.398365069,546.2438591,-122.8529705,-56.87567859,46.1643956,47.11922857,-42.90564136,17.89250392,-285.9395963,-221.2407856,290.4172749,19.58700078,304.0739717,78.62062415,-375.4796941,-36.39704753,262.3637675,125.3171579,-21.04448289,-161.9472846,-242.6606442,97.76584524,-161.4131587,-212.3083546,-60.93846451,284.6619824,10.36740974,93.6635374,109.9761641,22.29615459,-62.67579121,-29.91868664,-25.2357162,45.01036971,-58.56739591,193.7669127,-89.45430715,-155.2818281,-9.731964346,45.14859107,47.65068582,95.78163784,-121.5579681,413.7950675,-90.28849305,150.101989,40.89727062,-157.0545699,-64.2360317,-98.07093978,-158.690536,9.453562082,-83.13484517,-79.07315397,86.92697288,-185.3085987,129.9838945,-9.827086535,86.11552608,-88.12777113,-111.5117279,-134.3652646,-264.4894809,-13.31410273,-98.53977633,11.68798356,-86.36310563,55.53317581,13.15394141,76.95106695,66.9472713,-168.6643068,-128.2726707,94.56678561,101.6814599,41.10421224,-30.55929699,-34.94563143,121.7912997,-12.3771538,28.82940674,12.50781236,-23.03053602,14.12459167,-132.2701099,170.488671,124.5214197,-42.21498892,89.8244342,20.02093215,69.93527976,-58.13082656,1.157164207,24.92925772,-4.027050857,135.3420567,-9.159133159,-45.95190958,63.0100077,86.16652613,40.76247658,52.51628966,18.63890588,57.16858733,3.413730129,-66.2804195,62.38378359,-11.27612713,47.06174158,113.7981798,-154.2860388,-56.73290889,5.929628321,-4.032257765,-23.34932751,97.89291899,-3.848508644,-61.12593339,95.02220653,95.92796983,-68.80909704,-69.31831272,42.95055846,-36.51215142,-3.409157393,-190.8889668,46.04816405,100.8580099,-135.2918389,38.37440348,23.6120079,43.9747375,118.0098068,-160.9178694,-39.03818198,-83.92050847,-66.59194831,17.43073886,67.19217275,59.81995877,-80.32411338,118.0842292,-41.7761076,69.21037402,-8.187292928,-26.47806796,70.34343916,7.470746629,-90.01806955,-65.27287544,-33.98807306,-21.41770076
0.833,177.5772234,541.2693683,-916.9406722,-438.2828214,51.02312046,50.8112169,166.6305758,-46.96397113,94.17625945,-217.7757383,43.88741247,-78.52387352,71.52081805,230.3659278,-65.28864415,-76.25860216,4.275149093,-11.87031814,319.2126396,227.8823052,-316.7825957,-158.5786104,-82.5915255,92.54607737,-181.1734745,-93.75295388,37.62814897,-27.37414214,-62.60959827,-27.51920621,344.0832641,66.94991417,-216.2704055,-266.3263558,-163.1376494,-216.8246269,-208.548324,-138.0896638,129.3539736,-117.7655523,24.93940601,82.10707318,31.34409748,-166.0032897,25.11977007,80.13726541,-42.27099818,-15.64971042,-88.34590343,-68.39252255,-18.11943498,-21.64125689,-121.7151981,-4.502882818,-40.5025516,73.00857585,158.4252067,-103.505017,-78.47763457,-45.30964795,-107.2771787,50.46116312,-57.6636776,-147.1642373,-36.88021894,16.19236937,-147.7241192,-18.63071824,15.71618306,-67.70251479,24.3587131,-40.42131283,20.57160419,-252.9091774,-53.86025919,11.72953251,91.52545822,-16.52522623,-61.01092086,-32.46455844,-114.0441879,14.74818798,9.919653044,-73.72928994,29.45561119,-70.55857868,54.66436314,-43.15050529,-151.8429894,56.54394288,-89.31547723,-126.0038955,-58.50437999,-32.56371985,25.17704727,-61.74364815,-43.4743448,22.97941565,46.90845841,79.19690143,29.79037655,31.03809762,6.177801439,58.94566583,-16.552438,75.27836953,-94.76471287,31.77800385,-37.72725498,-4.053171658,20.77459755,-85.45221546,-44.84456009,14.80513929,60.13559577,-45.46045176,-37.27328476,98.87979301,21.4667749,-34.79958804,6.546252645,-19.91768895,30.64734233,5.295544561,48.93007174,-9.251059065,93.91699354,-24.91469717,102.8567274,-54.54603281,58.78163721,37.0205844,-82.09773608,54.80239947,-13.43945842,44.46916364,-98.50134206,-98.76294246,-36.43016945,42.43961178,-44.1733,7.616475687,-45.9590348,-44.82372079,-11.49016683,-42.20848228,9.217400417,24.57024343,-27.25065044,49.63730574,36.13344668,-17.80099546,13.99272211,-114.2627225,125.5020962,102.8394715,-50.09485469,96.97817409,43.75099116,-59.66749421
0.896,3.845432669,425.8232263,-574.7670481,5.79433031,-212.9205432,-220.7365892,-60.21075224,159.7975884,-9.218680987,-496.7211455,-162.5593521,-26.46963197,295.5112295,45.04864888,116.7307944,362.2807048,-138.768985,137.0626904,170.4240305,-244.3034646,-244.0417905,112.4020156,-19.57209765,453.1073697,127.2055891,96.64414128,145.0574906,-15.25000223,398.3009441,138.8969333,-184.7061383,132.9489229,37.39553477,244.8036774,181.3306882,-19.48978938,-257.542708,202.6458285,43.73451103,-145.4297721,158.4930523,-7.028157887,-114.0146116,153.0778233,-1.742471693,-167.8884504,35.05677651,-51.34838191,119.0765675,-19.42144705,103.3592915,-267.0275223,55.23781751,-53.09308325,-171.7811111,-23.89270541,-216.7412442,-74.30166564,-126.9422036,53.58788311,92.65760126,88.02340602,-272.8416265,-94.96026831,26.46839623,3.791498957,-181.3566538,-119.8044233,41.37540213,-12.95306265,-44.3299579,90.88628172,-19.4071701,127.7990697,-140.2368445,10.14517861,9.69470266,-27.50492032,-193.9452091,152.7506041,-107.2515425,28.07235766,-28.3447572,-4.762313673,105.9918263,97.86986802,-27.0012103,-139.6439082,28.57704768,24.60625253,187.2928201,-20.77637763,-40.34245907,-100.1089622,18.46536542,-24.52752975,97.54143284,77.39564044,33.26962777,-87.94983764,188.3352796,26.30566957,64.81072609,118.1936387,92.34864839,102.7244834,-18.41417995,-35.40002237,-25.71791503,106.2703851,-3.285275117,-21.15529248,-23.33871853,44.0608852,122.9011144,-4.129732082,-53.68806555,48.23270978,27.27186022,-3.17628489,-45.04312467,1.529095098,26.16654007,-29.62802736,26.21822625,-81.81585989,-50.71050895,17.03596891,2.728336044,-74.30174735,15.98900835,34.65503683,33.75658109,-81.25278044,123.378147,18.17528896,-0.039871476,21.95562172,7.739374568,53.2301653,-11.00016706,-110.4021858,-17.8046909,59.53214525,-126.4110009,55.40996782,28.74889584,39.67458963,-82.65657243,-10.67217382,-49.94913368,45.58499298,17.50606452,-15.05784246,9.136742722,-26.85619029,40.0322422,-73.6315427,-35.73390478,6.451177822
0.992,949.4131244,-489.687124,155.5583127,-623.5662932,407.1322454,572.0191393,229.6024148,-177.35118,178.5556154,-382.7074637,-157.5371052,146.6884368,-203.442579,-156.2712194,88.64132888,-128.9542982,-132.2216875,-615.5767875,-223.41233,36.18117147,-208.8906509,218.9482518,-127.4955548,150.9996906,-276.9505453,78.69878975,48.97373917,356.8279954,-187.6704305,117.0217391,65.86995229,-46.64042182,-126.6181284,271.7143889,-321.4338899,-113.1608196,36.55272958,54.45421144,58.41447183,-129.1978444,180.4264012,-75.58256151,296.4115669,-73.00705571,120.7507291,20.71765419,-73.26198664,-22.49706479,111.769324,-63.15994892,-5.852402523,-74.30763977,48.42029672,87.87563107,268.1455237,43.5594462,100.7845722,26.84444935,-37.56683996,-266.9958145,57.43637628,179.7089363,286.2513981,-40.26005304,-225.1238681,-113.8765629,106.9744067,52.31003124,-15.06066395,-148.951412,19.07581062,28.07459789,181.0012403,67.0516291,72.10921349,37.78913608,-197.6491183,-8.849254233,23.55647896,-46.03322245,-118.0114774,71.31866852,11.6983593,-62.7515979,120.2214323,7.182728465,179.1442077,52.59728108,-86.09726516,11.75941183,102.0642086,-51.01537801,-18.41460116,-8.701083179,-87.08707016,6.003734701,-87.34645806,-41.71112352,-108.8732582,-37.98978948,-11.82979745,34.00435063,-111.2376742,191.8669546,-76.37450934,3.97291204,40.29443082,-92.04721954,108.066119,196.9128105,-101.8589946,-153.9196959,-129.9668438,52.37439135,-25.91672516,-64.8593175,133.2790608,-41.47647742,-155.4411282,-58.62431471,20.55573989,11.74172191,96.24262863,-137.709073,10.80870865,-3.188879452,21.61146879,-71.12602251,95.06934933,-5.57759837,3.101404681,26.36090663,2.843783556,-31.2113638,60.46422056,-13.03402009,52.07223609,32.58871172,94.46980334,12.39594013,59.56757234,86.22586514,6.060819517,-36.32635582,49.7625767,15.67885557,-12.93139558,-29.1396548,-121.8874707,-117.0594679,1.809099753,-59.26623901,124.9347979,25.23587346,48.76164358,-58.65409839,-66.22360003,9.928837407,-31.64290354,-24.92482519
1,-539.1230322,497.0653465,-702.6890805,189.9987122,-50.04772997,407.3817206,403.4717214,-187.5127573,71.40923488,-256.8369752,336.5795702,164.2859642,-61.90564038,39.57263308,12.78492726,-285.4635329,-144.334444,251.5884084,256.8113226,-224.6922219,-160.2492747,586.2611028,300.5781573,-117.1071048,137.6377117,66.83950016,277.1135893,-240.8763741,-102.7842414,-217.0534856,26.96940378,-16.51208596,31.11959661,14.98913285,201.9575039,13.41007168,-27.44410628,-27.28873096,49.32339648,103.3317339,-1.832080596,276.5993189,-8.339311159,-134.3051157,-161.0496445,-178.4195388,81.78373742,167.2340313,204.4850229,119.0349114,-44.4025464,43.1091783,-120.1800029,123.4779992,25.4810151,-91.13880054,-212.2187986,-25.89347146,-50.50498518,73.981094,347.7950182,93.25984143,-78.21558079,-66.81113177,104.5281303,-123.1169119,-68.29784614,32.48382176,25.01586179,55.27536828,-134.2140755,79.41411504,69.80811198,-21.13140837,-18.53593698,73.08552307,132.7222285,-192.0606551,27.88421516,69.27961983,91.70795351,-9.404173603,-74.14783659,82.96045439,60.27609574,-81.78188592,-19.1974913,-36.74451822,4.792248991,-36.35441334,94.35320873,41.1674529,170.666209,142.1622401,65.67105349,-34.64304529,62.13347347,84.73217176,-12.6584856,62.17816534,87.22133637,-20.3342955,64.24479078,-58.84657489,-36.69608164,-128.0319904,131.9990319,-24.35270287,-79.21892907,53.13306907,-55.95592645,-10.41110991,-24.29557119,100.4408124,35.25583386,-42.56390909,29.49775621,-100.4813164,38.98848496,-9.659259943,141.7560787,8.117872228,-44.99449286,-34.37022443,15.07678671,48.87104978,94.68985283,128.2150295,94.65000537,-14.71313952,64.2426284,171.5686374,3.549307105,-75.01014105,49.24934274,59.32336869,28.39078462,32.64459278,-45.40035058,41.87426879,16.17083407,-5.604725414,-55.88409831,23.71035557,-53.97000403,-0.641339268,28.25840569,-82.11450397,31.42971968,55.29871877,-41.24196048,17.05863867,-82.60400423,-140.5143615,65.69939785,-37.76555064,-25.53423134,6.347937225,2.05838956,60.52191604
0.995,63.33506708,514.6929552,-576.438774,-231.9467741,35.95573091,116.9158581,-9.942899357,-330.0375151,-523.4669833,-371.5822221,-46.97970621,-159.3597655,-322.7181124,-84.06493389,157.6851337,59.93594651,-345.4418942,180.7720462,99.78522389,-132.2599623,-180.0711193,27.96306042,-126.9183474,-75.68095919,-215.1565315,224.597614,-59.67548486,-198.5521583,-144.7008036,221.3144143,104.3600446,-43.61101997,135.294098,70.85800849,-200.5776325,-42.05467541,-81.4961166,-96.27102481,-89.37707964,165.3826487,-261.7718693,198.282862,-182.884542,-137.2410737,-37.27719309,32.1573334,104.0704791,-54.74765623,91.9191879,-247.5108004,301.7387983,-25.79855299,-111.1994024,-384.7641553,-67.39500183,-70.66208535,100.2052694,-84.50845293,12.7241619,-36.87713079,-153.4134223,23.85466275,64.07145222,-118.1071633,-85.4656329,13.70666247,143.6617132,126.6289005,-35.66526865,-21.6499653,228.2135058,21.21607063,-8.986949039,-109.0306141,-120.1102621,187.4619445,100.4910207,60.67799728,151.5258794,-44.21051124,-132.1034999,-152.7377131,-157.7283168,65.58484297,78.00065951,-79.48653973,40.13952646,-147.4224718,-106.113493,79.22452276,-62.47720108,-0.682981655,-71.58431669,-45.20986979,44.59935951,-3.57327804,-4.077223326,-120.0945687,149.2182552,-21.59890495,-169.1508109,-34.73084072,100.819646,98.16627545,-106.4256231,-63.85600065,-9.541122909,-34.27137031,115.6045833,65.10966827,-140.4297073,16.58994706,-55.66764775,74.11185066,24.80851094,93.81867029,66.64566961,-60.03673124,-77.45277225,86.53637347,34.13897381,-45.84425459,-31.20320185,-51.15665433,-0.06354237,18.46002529,75.26379066,-19.12726996,-68.89677396,-36.21192643,-85.93107138,31.70968527,24.14339867,-61.30334913,-105.0996842,-66.32310372,29.15158395,26.08210943,56.59555452,-95.86372449,27.46202831,-17.86885863,23.40134879,17.98076186,7.439136838,7.946216559,53.48342759,132.8232572,71.93101073,-29.47402471,37.74770746,8.649819115,80.03674525,94.63969633,-61.00249777,62.63753433,39.37294201,56.15299318,99.21936121,49.03952341
1,-481.271801,247.6533654,-415.6487986,668.9676903,-50.85631032,16.20519278,410.4625206,69.28186682,-553.2626527,-392.1824269,-91.17130013,340.5703702,253.1948559,579.6126851,417.4762513,-13.81326063,-90.34969101,-100.868549,300.6875271,-44.99656903,-73.51197583,62.08889397,-213.586235,-1.166391895,12.06536661,-261.5644359,123.8545043,146.9981956,-276.560716,-235.5068154,108.2895519,35.01436816,187.8844145,-142.1900932,99.8940789,-134.1373711,-107.3082709,-108.1861537,120.2010544,-147.7828106,-98.29992542,54.36448026,305.3991083,9.595949957,54.29000818,186.5135028,-44.32196695,-33.61905633,-238.5543987,15.26402975,-81.00812248,99.66578661,0.34041549,50.66053447,-2.900818681,143.5234877,93.99046078,-11.13659239,267.3645022,78.04789098,158.8424547,-40.10373167,90.23909034,-147.333964,-173.5864539,-46.08253792,-80.27247069,-1.289772334,-44.83654674,-26.33827208,31.67635153,-108.1107333,217.3224491,14.3921322,-106.6133804,33.38281106,-119.2431056,31.83917379,-35.50837442,-4.192174596,29.86562946,67.58498612,96.14523921,24.41415331,83.24912219,14.64371353,43.29788936,-98.86467485,70.25306758,-101.9234618,14.48264776,-129.0032126,9.1594569,-185.2067947,-25.19626658,-22.52001198,-141.0491717,-188.0135942,-82.4947138,-23.28273093,78.64067089,-43.89653661,200.2744146,89.83149675,4.150564752,107.8818969,-114.5862867,-35.45772745,7.076851919,-68.32433472,81.47270829,-41.25083236,98.9830196,-60.87129829,-133.2522555,-101.5842363,-3.952889817,23.26262322,113.4466366,10.26121206,89.12134441,-11.72214139,-18.06950988,-33.72791415,58.90316518,38.48363908,57.15981242,110.7486155,-21.43852441,-81.23615017,134.7851327,-80.45695133,-40.11477978,42.24135148,10.64007898,36.32453575,-3.334519369,54.60445272,-147.0433612,17.22436671,8.205023737,-9.382294585,4.230301709,35.97838738,-17.42184249,-176.3649736,-22.62891266,83.52545262,-39.86636364,-57.72519638,-28.78672251,38.76764849,58.50061062,46.74540912,-63.98593385,83.61116491,-41.84754732,-28.51040894,48.58749369,49.09538289
0.999,765.4049698,-838.1663031,44.03010796,-373.2494943,270.6993373,361.8825176,12.38315562,-401.4864722,-78.53289455,-236.7515017,26.08289054,32.19198182,-211.76707,-273.1306606,84.04283197,33.15932573,171.9497849,-11.58566553,-192.5575602,-89.09841398,355.6050771,180.5177707,24.99865287,-17.15649339,-318.856914,-224.0630103,111.494164,47.98601043,72.9873285,83.93805158,405.9917155,-96.1244027,-130.4807623,54.39563863,38.95619623,-149.7330738,-187.7361726,197.9915573,-96.39061587,84.56018941,-76.90504747,-110.1348404,43.35189493,43.3440677,-38.11669038,-244.0770003,305.0589217,-9.058887097,-34.09039051,224.3960575,-64.68872641,40.47514552,-259.3595971,-28.89486286,218.3011536,-54.34448583,9.009254423,118.9726855,-159.3131598,23.01671124,-131.0167907,-175.2376522,259.1124491,-165.5814277,-65.30922726,18.52097414,147.2681782,-86.29522585,20.60135167,34.10184278,-133.5770902,-146.2544307,-35.45348807,-50.12414581,-7.598407862,262.3668737,137.7178142,74.4204037,93.6489367,174.9012207,-87.91975026,-14.53769467,130.8766434,-89.55393345,123.9791717,123.5552007,-36.28872191,-226.5387145,21.64123138,-12.22067452,147.9585235,-52.60349795,126.1992811,-13.16227883,-29.01682534,-78.77801635,-79.17452074,-121.3167609,-22.91074291,-118.8546254,-12.3878424,248.0838042,-55.35434908,-78.98543663,-3.267555443,59.62953609,-125.307197,42.8592382,-86.73020039,8.823506945,180.8054019,120.8594218,130.3140594,10.76203577,-62.15098179,-19.79469906,-69.76670143,-26.79457231,39.49020833,1.526700593,-8.086141233,-12.16168676,-17.28069508,-71.82309959,55.87688982,-20.20372864,28.47287548,118.3969276,-29.53048007,57.02624814,-41.31496901,5.10808788,17.31009991,-92.94518442,-103.2522595,-16.65657719,-0.093205527,57.12894194,-0.203976661,58.16684486,-46.66193411,84.87814977,-110.5765629,1.44232549,15.81773603,-26.78731013,25.82110346,21.20511483,28.70252022,54.55913105,2.706367182,63.86144188,-65.62902121,-16.48197594,39.10228213,-45.84940445,-6.306819246,15.53045912,8.982145781,26.58561308
0.936,-822.485964,-701.6925673,41.49334924,-206.443527,425.8739835,122.9900129,213.7388303,188.3863845,-518.6139771,-18.11634419,-111.5515343,203.8012449,178.6523729,-226.7918959,431.4548846,-337.5421706,15.58063854,-164.5090313,4.174104338,215.7486225,-369.7416378,156.9432364,85.17281217,-239.3519507,-89.91842215,-241.6136551,11.89054994,18.06905487,-126.3924267,-39.74804883,-218.0236557,52.11150441,53.42794443,46.58251931,112.7916876,-53.02112117,-345.8481136,-30.18220007,347.9491612,-82.56777136,97.0417026,135.0353338,108.0786483,12.2764105,71.49845666,-100.0515302,-4.419461727,-101.0322965,-67.25862448,151.1309614,-70.9418475,42.8240433,33.75037326,108.8851437,-38.70158651,-76.66347781,-33.95455046,114.5797278,293.0353475,152.2161449,-24.90620797,-65.80933582,-190.4856943,37.36604848,31.66889325,76.06226237,158.0760609,142.4523467,-104.302819,-16.92248886,-105.5553163,50.28826387,-47.96693212,-109.5883561,-47.77201844,115.7979572,-53.09127904,102.693319,-12.72578469,110.4416974,5.76403355,-5.939059009,224.9185323,86.81457308,52.85318945,-108.3747579,-137.023381,-77.89541873,37.10039221,53.37681301,-29.50722036,6.315455435,-52.12737649,73.60374802,34.44015455,70.91105285,-32.24024701,-26.79329165,-15.69012178,43.3201651,-6.845859881,112.8775608,21.50654708,-24.93811514,23.82938447,-31.31137283,96.88679137,7.897634336,9.874985975,153.5490107,-16.95118707,-54.41393051,-68.77843983,114.372932,10.76601849,139.6547867,-28.03264057,-45.02999455,-76.57216176,-52.3584705,7.540094409,-9.531797082,46.96749763,-3.834524557,69.82984045,96.22649691,-46.47089881,-66.66328956,-68.12342765,-60.61319084,-47.22483533,-123.2508904,84.51655768,-7.52576299,-104.6907963,132.409323,95.9362565,42.61361623,4.236359192,-29.73123659,-7.399506726,-47.37807825,-19.49139577,-131.7438636,-52.01039154,-55.37755636,44.51773357,-89.41374925,63.14087264,17.08464038,-14.93299548,55.45159059,-33.90683123,-24.20193453,51.99010496,-84.10105193,-55.67768517,-82.60526324,77.28876407,-59.84919505
1,214.0645871,154.2368063,-695.8921691,877.513198,349.1820832,-251.0168409,-92.09167108,-382.4353795,86.37738026,118.6713377,-51.21565009,193.9891097,238.6549154,171.2723116,498.9586368,592.7711776,-421.9072158,374.8966954,-34.838647,-66.3104679,-339.1522555,-125.3188529,229.0160109,-213.7336812,197.2672718,-156.8052776,-28.4709718,-185.965533,-132.1906082,-9.471181975,226.7121903,-162.4903255,51.80271862,-185.4420176,0.473139961,-83.76039757,-95.83352372,-317.7719001,-19.71309981,-222.9370532,-191.4456619,-0.540185016,8.276975426,222.9146457,-123.5314995,73.42135065,252.4204548,31.44962291,152.7066213,144.094952,-242.221769,49.45518492,242.9044045,124.7716948,200.8235314,91.89703243,-97.86097211,68.11237145,-93.6635756,-169.3998472,69.50898085,45.85361735,134.4200787,-23.74761233,26.00314557,162.3369288,-113.2893462,181.8941087,-3.138323103,183.0506014,42.86421631,-50.92241215,-76.50343361,-81.20260948,-130.627845,-64.90131088,46.46429753,46.9228828,47.47964478,124.7983638,94.03066065,148.7994447,47.5172251,53.09034711,-2.389724511,-74.28737326,44.53434993,77.92313655,-159.5101445,29.10267514,75.89194352,72.0078769,-99.54107723,-82.73590619,-99.40246531,-3.431155337,78.71420056,189.3175209,-65.31980179,45.3455368,58.86488851,90.99565133,265.1599405,-195.1333935,-11.50548798,-186.6767706,-24.89534643,-40.00204238,124.9848547,87.96077129,60.17064926,-75.63520254,9.778449695,56.27426242,-150.6386268,-93.06361801,99.51651364,27.82556358,-125.3718242,68.6565955,-134.9978386,-56.67616763,24.82294348,46.13215018,-191.790252,-64.77665212,-60.63776764,2.35170048,100.006429,39.05592193,50.90323585,-180.9072433,-37.39600542,-2.954275968,-41.55066889,10.15314154,-13.69252557,64.40351973,-46.73994934,-43.82079418,-20.05369456,33.68705145,55.6022884,-41.50797308,71.54586323,-11.02899862,37.07320667,42.59152582,56.73809014,2.184404532,-28.60205601,13.95560169,-101.884238,77.0256634,-7.428971687,-62.28024346,-9.603626059,65.1111798,-35.6072924,6.328336227
