pred_prob,f_1,f_2,f_3,f_4,f_5,f_6,f_7,f_8,f_9,f_10,f_11,f_12,f_13,f_14,f_15,f_16,f_17,f_18,f_19,f_20,f_21,f_22,f_23,f_24,f_25,f_26,f_27,f_28,f_29,f_30,f_31,f_32,f_33,f_34,f_35,f_36,f_37,f_38,f_39,f_40
0.657,359.7569796,685.6604188,557.0739991,845.6978631,-441.3448757,488.1285844,209.6387801,-866.7513796,17.6960164,-440.9015593,422.7873341,-58.82677985,709.3072858,299.7613228,-356.7333374,166.1943821,-53.11681153,-185.1917425,38.17832591,157.4183073,104.8089489,69.31389491,-341.188236,-380.3920992,-42.22595593,-75.67669154,-96.65023212,-181.4885444,-31.87794923,-321.4570163,-17.64252417,-229.2268181,-44.85908268,136.3007843,-238.4343371,150.8572383,19.6333892,-32.846878,132.7818223,-126.8210182
0.605,-384.2028491,813.1485857,148.1454676,-421.6595381,422.9691439,-585.579604,346.6997129,44.43660803,220.0589329,-12.50252686,5.724456391,158.3680632,-8.299473261,233.2395568,239.9067936,-252.7071022,367.2570315,-430.2189624,-1.901657069,-61.35526505,-9.573375825,137.9231948,217.435279,228.2325038,167.5333952,262.1301906,88.86481982,102.4340667,-406.4674889,-119.4857976,147.3866718,-13.85460371,97.49010341,141.9782313,-63.40705975,166.854886,54.97252331,-8.0959641,24.12065384,-24.03587601
0.601,42.56170129,77.39237223,-580.2253278,-443.4471406,-8.735841461,-299.6178524,-327.2262745,-11.10960435,-3.887274108,-531.4222434,315.5341621,73.32487028,-355.839664,-467.1003197,4.568090272,-77.56806836,-39.15821575,160.0085507,0.420761151,-87.55531435,234.0567703,-37.26606388,-92.89023726,135.8079757,-4.359545534,-48.19119882,-192.1225332,165.4500551,-19.74309594,-93.19146976,81.83033734,-174.4662667,-100.6309749,268.00554,135.8701311,-181.8485531,154.5633175,39.28101804,212.6216138,78.85125569
0.621,-495.043541,-213.1642956,-404.8253396,254.6022069,487.9334853,12.29530999,472.1394848,644.1490001,342.697461,-623.6806119,138.0657029,-31.95540726,-144.9407222,-132.7550499,-244.0065196,-196.3674036,27.72751232,266.843705,90.25237288,-181.2802587,-26.8231622,202.9475792,-220.9500011,-226.5994689,368.6632811,54.84743849,2.651845905,140.2069299,-286.432118,-158.4620918,-87.31862871,-158.5317137,221.7754016,-101.0541722,-40.00300731,73.98089564,329.8067212,211.213375,-178.0864815,-99.83970537
0.614,-1319.178768,-126.6999695,677.4556534,104.2398385,-221.3724464,244.7142594,-216.1170241,542.9598202,-99.18095252,-135.398671,-255.5915157,85.64362549,27.05535851,127.342292,-145.3251361,156.2204334,73.20811941,-77.63495761,-98.96868953,-120.8997132,175.1257391,356.5008878,-307.415951,-329.8366241,47.43644723,-159.2822184,-40.09848357,-203.4535223,62.72066229,139.9030023,-30.02996097,95.30492231,29.66683196,272.8005965,93.31886519,-224.1123106,-180.8599662,-42.47376403,293.294442,8.84058995
0.614,878.6592137,-1082.445159,-299.3258204,110.6608568,-274.8031706,286.0006901,-624.2338116,-316.1012723,110.6992176,-537.5194206,-179.7811205,647.3456365,156.4464565,114.0596816,-145.1278406,-43.39336691,-72.49193269,-135.4277259,82.36482674,29.9796248,-25.82967464,-215.4977352,25.33415494,-338.8512506,-208.739838,101.8768281,67.21908126,-454.6481797,68.6019501,-85.16080003,-57.94736221,78.76119436,566.9621259,91.13090668,108.4349246,-304.5067582,223.3621079,-94.71343944,-397.5190091,-79.92185121
0.608,726.1191305,206.1428788,174.499227,-449.1558201,-529.6507391,17.70624889,538.9587103,195.659411,-344.2110756,-494.9682995,316.1363252,-624.2532517,-97.00592219,-260.3658103,232.3381793,155.8474725,-55.47289517,373.6545964,-260.8205434,-286.1068023,66.42678568,-102.4198642,-107.0827972,-80.23072717,-61.70855927,-335.3810373,83.5063848,-84.24895082,-192.9604138,-92.66316752,419.5170954,138.6711859,190.8209954,-108.8727721,308.8208924,-232.8425939,129.423641,57.83880718,-71.79861448,-37.41188532
0.629,579.7375732,67.59828572,291.9181265,401.2999239,1071.329413,-99.37216068,372.9869842,-40.07086347,-329.6530763,474.2827895,-206.5757473,-33.68789854,535.7093903,-506.0276067,56.73612951,111.6784153,-85.09272,-155.6740048,276.5742983,-328.9225374,260.1953972,148.6596487,-176.2756398,161.5056795,-86.64531172,223.147936,-148.475171,88.69525934,30.73872049,-147.7681358,92.57277487,103.8151055,51.99446686,-62.06468151,5.44025638,-127.1866929,96.56310155,64.1650208,387.7652286,-85.82963774
0.695,-1304.248167,347.9696818,333.9728172,327.8685209,-236.7613448,575.7588012,-277.8485338,-28.12944873,-27.98306192,-73.95437286,-40.56085728,412.6122498,68.53227136,201.2614238,-183.9973068,54.95622905,222.2316137,-210.5116976,-204.3695327,-208.6726011,425.1316795,247.838632,22.51445346,183.7389909,55.54392989,-48.24714189,201.6968913,175.0355439,50.44823361,22.47666612,-73.12665706,160.3427573,402.0955304,120.701009,54.87198915,110.9190439,-360.9433075,118.6533473,-12.64553842,-66.34547372
0.651,-316.750939,-514.5328439,-885.4396913,-214.132552,6.988119133,161.5021019,351.0673758,222.0623479,247.2497168,-301.5276846,204.6207708,19.9020135,101.1903993,34.62430137,-211.9972471,335.6026879,-212.939667,-80.89884039,-259.4021033,-351.2565864,95.82358032,-69.19056586,-274.7573408,-49.39741701,-25.55542407,-38.85316809,-90.81524105,-224.5210941,46.25287779,-47.0254466,43.37482302,61.47295144,223.7365333,-43.85077113,46.71641615,-20.07516442,15.52559969,33.29399996,-214.610949,-49.93104307
0.651,-354.1461607,175.9803094,-477.8282137,-144.2383122,-595.7117284,-85.49719952,-46.73120653,-147.8591027,-383.3480208,-664.7539765,146.7991121,-152.9504724,-94.89166654,304.4289714,78.165207,-121.5348346,104.9378538,-222.9262685,335.274591,-83.67392496,31.83441264,-136.3212761,150.3545394,129.8192929,81.72901369,37.39295456,61.24459537,128.855643,-58.79168386,129.8420877,89.74971835,68.57276009,-176.8983208,-210.583859,357.4603754,94.64358137,-30.88447298,31.36169755,221.8428435,-248.8097441
0.622,-1052.665427,-185.2257891,-255.1650967,520.3996834,336.5869178,-64.89199135,-68.44003781,751.8877581,-122.6133333,113.0607838,194.3994397,160.7374573,-178.0937634,-27.30629329,-278.9214814,-257.3570221,10.44374388,-216.304446,-226.2585015,-136.062383,63.80464463,-207.0485564,-256.8679052,45.86775891,93.90653186,123.5870691,14.67057736,-159.0054846,396.502407,300.2497745,106.3620634,-32.35308364,-129.7603417,279.2329423,23.92436623,-123.0737491,-177.4497374,41.09845258,-154.5770927,-84.77565847
0.653,-527.6321704,560.0948271,-162.9827268,17.56954826,353.8132003,-551.9205723,-459.7352306,-181.4303026,386.8128243,150.50364,354.79379,87.76774066,52.35329183,-727.5222648,226.4397621,-90.27484172,-192.1044208,-295.236641,224.1480484,222.5615733,-63.34374037,187.817027,-79.86462097,113.1790841,-174.8656948,-398.5088992,376.0487603,38.30657169,-202.1518302,18.536661,6.957331061,-96.37025066,-71.11536316,181.2179029,-197.3206028,72.66977206,53.10754882,-113.6604345,15.64568426,60.41489432
0.634,301.9104075,907.0134155,-400.3597094,459.864071,-905.2838761,-70.07567817,-54.16310461,210.6536933,-157.0791069,-54.63334181,268.4519894,-138.9824949,67.69273363,-142.8985317,-245.8815496,-134.3135045,65.89595263,51.08238537,19.22685691,67.99029094,311.0143927,-55.19091336,95.09415526,-136.3434654,-0.3078719,-236.871449,74.89767836,14.61313708,-5.109028247,119.4258446,-69.08611018,-22.05350361,13.09407069,90.35939532,1.089201592,269.9872771,-173.0386217,70.60003399,-69.41919995,-3.752618155
0.608,1520.456129,-102.2050871,468.3578878,-298.7233066,-487.2169205,99.15177742,-482.6832099,158.9871436,268.1002393,-254.5324151,300.7777781,379.1086896,-167.5117422,-131.727753,120.9313236,200.3257648,-165.9332108,-19.53349457,-311.8842587,-113.9376169,-129.6241109,-75.21689582,107.7252289,-191.5067701,-609.1510495,118.7681468,155.2026306,-296.1911101,68.41577772,-301.4862919,-145.1714948,-190.6524262,-312.4078415,-263.9519759,218.9502875,1.068628835,1.004403458,-211.7642375,-26.62466831,207.4315753
0.661,31.37348965,231.3143243,-812.2274144,62.36315183,191.7313629,-229.3721861,-58.02361659,3.117260554,-306.9132135,-61.84337842,-155.8942806,704.732423,-249.9442506,-249.9645585,174.9952794,41.85499291,209.1757544,296.5595754,9.910737397,-61.86170967,-102.1611079,-236.914804,-188.7444747,-190.7941967,160.8175016,81.61615376,165.2001312,61.56048738,-11.62535822,-8.332983772,-373.5653109,-35.01380335,-64.08378496,18.54029735,46.82748303,42.76442013,27.56012703,-15.34115154,-85.56557504,-125.8112754
0.601,-345.9965166,-122.0045244,413.9964108,142.4700145,-346.860303,-581.2325126,-2.954462525,-291.4333639,-300.7896005,-204.0020487,265.7032072,185.614162,925.6453589,-378.9237062,385.0226775,432.6629136,130.5997964,24.52135572,-390.1242228,-243.273295,-53.1922634,179.9113017,-121.5787984,-18.07092763,-349.670992,64.37204676,-266.440966,-42.01727527,-143.111088,64.12547139,-50.51611468,72.9852202,110.6777181,30.029829,-6.883042733,-13.86354732,-37.43180574,260.9873992,64.75106052,-246.5235364
0.653,1088.579966,-199.0354979,302.2956485,193.4000103,542.8629652,236.488961,-145.6862683,-657.4493946,531.612239,-281.5747804,188.8731362,-384.8298655,-215.6592751,26.09685034,173.7263925,-144.4002601,-548.3038154,551.9872257,-285.5495186,-100.0575983,-28.43415281,-164.4421155,197.8449413,-550.7777938,116.273979,-423.6548659,-195.4537744,290.9125158,-152.1569354,-218.7227251,247.9175907,-354.3524051,-6.758469005,-244.0156446,-1.590815561,533.6775627,269.577445,-254.2332803,73.08955234,-40.30361397
0.686,-628.0855668,368.1130904,-272.4690122,-671.1387431,-312.9903706,51.95473843,-355.506903,96.08775791,411.6583788,-101.3175125,253.8072088,105.1084584,111.5513744,-67.02146614,-187.8834352,327.4668821,222.6794726,-272.3024701,327.4423295,-87.27518403,35.87906278,4.75674882,-121.0393276,105.911275,-119.0114003,-12.24702653,13.13882265,-70.40726078,160.1077742,101.5288542,332.0673174,162.9801447,-206.0118521,-129.1194664,-109.9991579,119.212747,-317.0551252,-139.2308543,97.73478613,-191.1411197
0.639,692.8181976,-735.6724629,539.3223936,-297.1060224,-226.7439513,856.133853,235.6715211,-417.7264387,16.63556463,-353.2673717,-220.2980602,268.8134806,-556.9554781,-87.19919251,127.1292731,489.3369384,105.7173778,-384.707206,333.2552089,93.93974964,106.491129,-229.4320868,-91.5629756,428.2202486,104.2573089,80.10433743,35.96704287,229.9620468,-302.0176675,667.7034266,155.5905174,164.1386239,-14.94155014,259.7896801,-87.01242994,-328.7658838,-146.7461237,-95.8498443,41.41731417,-5.111281619
0.617,625.856307,193.9351436,-313.4678109,194.6084815,455.9828442,-371.147773,-290.8040484,147.5858509,-397.2287407,572.5926022,-489.3798033,-299.6058793,139.0236765,-226.2266524,-6.081298161,416.9446267,144.6866667,-61.14964203,-5.212213941,126.6470241,-343.4618948,-16.85507813,226.0116917,-174.937134,-31.36103744,160.0199223,-65.75101823,61.639023,-96.72132023,-35.14507121,64.25007888,582.6299499,-125.6470059,76.1508069,133.3627429,156.8409131,104.4455049,99.71226479,1.293776217,368.3900006
0.66,1151.579467,-90.94923096,286.0151892,194.8754445,173.2267053,595.4376688,-729.9772204,-481.2427234,187.4876757,-414.5998829,-144.7934032,456.2634278,434.7905877,-0.436478025,-30.30294415,157.049855,-53.80886251,-362.3246325,-163.0752683,-221.0545733,-142.7162086,-247.6528348,-234.5660221,-136.0205453,-578.2962687,267.6567889,327.6823632,-242.4152897,329.325985,-252.625768,-232.5207699,-28.46641896,174.0168613,-72.76737626,129.8144468,-74.82563294,-28.39892504,-457.9877657,-188.2415628,8.834521543
0.771,572.41723,437.0319863,-450.5795705,-324.7029613,115.058912,-34.39483982,376.3975844,-218.7845975,-35.39557236,315.9192796,-415.7231173,-333.5788617,28.473136,92.25688565,326.19901,-95.95769616,336.0157576,-31.62942601,121.3542656,105.6746543,-525.9526801,-95.39133283,-195.027888,-169.0033426,-3.812396133,29.43067293,17.00635648,192.8104012,-110.632975,-148.2800615,38.91392185,-333.3204662,49.44015892,184.2147853,-85.41287275,135.2870756,5.367211054,55.46434514,-190.8245684,38.23986178
0.769,764.0475841,-83.06430233,-683.5303882,661.7440563,270.6726552,574.0944673,-23.36138954,98.07298162,237.4012105,176.8073312,-600.6512631,96.33629616,106.1540089,-318.7183595,-2.657710029,96.61171563,152.4508929,254.9957019,1.657177364,113.7226895,136.7554935,63.67218997,-91.26758862,296.9745019,196.7359327,159.372097,97.75877625,-148.9690579,-143.6180788,-424.2364917,281.7271696,-95.35468497,-13.18210529,-151.316723,-117.3952611,185.6848504,-50.32794854,-121.6776884,46.91413656,22.44395545
0.735,544.9754379,-330.8515162,194.3107992,805.8929731,271.0552862,-500.42528,-39.34639537,-143.2101069,-917.4212,-91.8578902,341.1512927,-301.10862,225.9353894,30.47095248,140.0518117,191.7634027,-30.44335531,107.655161,-250.4401256,31.60247966,474.7498394,-202.8984542,-323.0707775,275.5818624,-69.56886875,-212.2545495,42.22429442,263.6174413,-198.3328187,106.9798197,81.46565062,188.2610689,19.89983658,55.25744401,-178.0839584,212.5400414,0.379034373,190.7590276,131.5345498,-103.730553
0.728,-218.3504669,164.3434629,-213.0609049,458.0563301,28.18579191,-0.799661333,204.3542487,87.32371541,677.2689529,-233.0835531,-223.7005968,72.2190577,453.9999392,228.0967042,242.5796071,397.3776976,225.2930856,455.8574338,-1.874230741,-154.342855,-40.09311653,183.0691312,376.1318572,355.6083768,173.7375576,-18.06171637,217.9508968,339.2066392,444.2335271,193.9756371,27.77077031,-199.767252,-294.0815762,-32.67726198,242.8744674,-1.826621655,-6.010297759,-195.0033661,-38.05605129,-128.8782316
0.72,-723.8514717,34.75430247,155.5093659,274.0748947,-364.0715763,410.3233749,232.1264667,-35.54761767,-195.401351,212.3069376,575.0673731,272.8300813,-103.0328313,-631.3386212,685.3662905,119.8406476,1.583790277,-127.9961589,131.3231775,50.43155907,-211.9107488,-71.86513034,-176.5383634,-88.42866129,-230.0077848,-216.0897569,-432.1749327,-95.67677806,332.3159883,74.43065262,-390.7162491,-31.27134101,44.0390965,-87.67019755,279.7263187,-151.4494363,-177.535924,-169.8518532,-103.955777,-154.3918491
0.757,686.4621262,-14.65535106,-203.7615634,629.4168701,173.3083712,-174.9333266,-408.9212002,-259.8312803,-176.4021211,-346.6621113,-263.7761047,43.68341004,24.04297161,68.71172991,838.4883048,-81.67522648,-115.7787727,383.3530505,1.286618546,264.9161013,287.938104,-170.4227321,-290.2145939,-56.73845221,-60.32499624,11.70199871,-51.3322208,-151.6517611,305.0894368,224.4605171,-230.0834886,-295.8448356,-160.0746119,-194.0287636,-107.6493769,-92.21064679,60.18951934,78.37623303,11.35278083,144.9463997
0.762,1147.943993,805.6613229,212.9954849,-1.031576418,-480.2567257,-100.5215655,-195.2887812,290.4397219,420.7188823,254.0150045,-305.6567157,107.001071,354.1871393,-407.2018086,132.8497327,134.2711575,-179.6008351,-218.3394375,-62.07419748,81.1707063,4.838051845,-54.60879761,4.375995312,184.6905707,85.79869932,-28.13646953,-142.6837778,-113.4913763,224.9538519,246.0105412,59.38574752,107.2031193,-55.05562233,285.6970857,-191.1570611,-59.42026678,-195.2847005,-166.5560111,-53.11374839,-117.5730914
0.734,879.9218844,42.33379719,129.6573833,-36.61389567,672.483774,19.58468696,-343.2376651,-59.66157511,-464.5948368,114.2674126,627.3490617,-133.5341819,98.62122213,-200.8447454,-17.3353406,126.4083022,-101.1497328,-276.3186041,-83.27677509,-169.2031257,169.0577977,116.0717813,42.65471228,34.50921583,166.4943639,-17.64626904,323.49294,254.523429,3.22446627,82.91081285,361.56953,-158.1377586,-214.5546505,72.00580482,130.0952539,49.99108043,-194.075813,17.2090652,-255.0183719,13.35028892
0.751,236.8875827,1026.0459,-541.0116766,-542.981201,290.3440092,164.5223756,-260.5364732,-370.8852704,-133.9673665,-109.1128578,-221.7151329,209.6043961,-238.2771071,318.5171556,-44.82161221,-218.4737147,1.534215731,257.3746999,-184.7531309,119.0249255,55.819376,-298.6249759,6.966011866,106.438995,-156.3741264,-159.811999,-55.14697973,239.5921446,139.0753787,96.07962812,26.64014538,156.8136911,93.31805644,-205.5065138,89.23917061,46.30132509,290.9913567,96.22912303,-86.25866549,5.452852781
0.713,486.5591978,-734.6102755,165.0257198,-309.4725385,420.6763373,403.8818517,210.617598,379.1027239,-159.9219321,95.24981671,295.8001234,-89.99974058,-117.2794506,-181.9536579,-172.8811887,71.17904008,-283.0634675,-29.36411888,71.63345157,-292.4608786,-40.04407671,46.03529318,329.119077,239.9786101,88.29619232,23.82473613,-57.63785053,-80.16237456,-335.0079078,-318.6033528,-276.0384885,-24.4551034,-401.0854934,-56.77215846,-254.1684301,78.51008082,-314.4011239,280.7829302,27.65933166,258.9036979
0.752,1126.751905,-1015.992481,115.2860115,11.8292688,-348.0092305,435.5906703,-350.5480091,-63.19623599,-39.62623645,-296.7795278,75.47266974,161.2601656,-107.5966613,68.42036103,235.9133171,-536.3873994,-288.8190546,-204.0403063,-424.9737239,-75.27646938,211.4928368,82.38601882,-226.1408581,137.7104177,55.05415085,249.4462507,-279.1023693,-35.20237348,270.7596445,2.033531468,-84.4862104,-254.6185033,-159.7246925,-31.90931906,29.81236324,-138.3385671,100.4056939,-114.2033634,-131.9765443,262.0061316
0.733,-846.0126322,-519.4000788,174.2041559,-407.6377902,243.6565284,230.1617607,163.3035751,94.79763679,-414.1505633,-152.1831697,-79.03872506,86.0967693,496.883293,-278.0685033,103.2544067,-224.674286,-315.4277505,47.22818015,135.5012449,-209.906937,-183.230436,-12.11619927,592.0185525,11.61413959,-330.4501054,-56.90160994,-114.9263938,288.7398787,-166.5972242,12.56640933,-119.7871266,-169.3196792,-274.8299914,3.810798517,145.1294571,131.0298596,29.66515955,-70.67557123,-149.8819469,-178.6893023
0.785,989.9572798,-489.549402,-347.725508,-337.8090754,77.44570311,409.8283,-227.1473768,-181.3495114,205.2349526,-367.2450242,-139.6699812,354.6628849,314.747872,64.43234853,280.6544755,-107.2949438,-346.2061009,-390.4127343,-29.19549702,62.29676295,-10.88224839,-269.1014306,-190.9084505,-221.419546,181.0759454,189.4189626,-39.06573799,-33.61415162,190.7413727,-297.7952016,234.5201773,36.36227605,1.64747213,-11.52951852,-148.2811417,-66.26650242,-239.676947,-450.4186644,-227.1803825,68.5907296
0.762,-981.3849993,-162.6189321,68.05415676,-301.609112,329.3198076,483.3500345,-515.8804913,-100.1173631,-76.79686642,511.6976687,61.27668687,126.1015855,382.019669,170.1514146,284.95139,24.99168462,20.65648906,225.3550766,-213.2710402,80.01745436,-10.27741214,110.5681592,319.6858038,285.8872156,-264.8064575,-175.7347552,106.8638001,256.4344969,2.951121644,-52.45138901,-155.1956666,199.0236888,99.51620872,14.22689189,-60.20023744,-72.88194265,-32.89464806,-154.315691,49.50407064,50.52726679
0.747,396.0109294,-106.0728557,-194.8197787,-135.8869305,791.6900141,195.7673154,212.2869906,-63.84278271,-415.3238341,27.72454574,261.4396505,-433.0915704,25.51324545,-320.3460495,-329.1359297,-89.78471129,55.26852066,394.5549286,-216.787129,-327.8223894,77.02508111,173.9326712,-56.8340585,181.0751434,-111.9158478,167.9278992,22.66429955,-348.1717488,81.24604222,-63.98797775,44.22219196,-217.4118649,291.9389495,-122.8104595,-231.8316324,174.2877328,-125.1909505,4.743344574,36.68553791,-147.0202001
0.735,-512.2303587,519.0365797,-308.4799359,-193.0428743,-387.9471921,307.7529129,-583.0005569,358.0654273,266.7973011,-34.21788596,354.2237067,-26.86001762,101.0327714,-461.102273,-62.37687833,190.5437682,255.1181648,-30.3380095,164.2760774,-227.1014552,-121.9292272,-170.6146699,-131.3653826,199.5696381,-9.654448876,-259.9489554,-82.87689162,-217.5500421,-6.060446135,-24.83898984,95.39274085,44.99616736,1.172438941,-2.046384625,-2.957291085,110.5298744,-115.6074207,214.1768019,-321.6818841,167.8308141
