pred_prob,f_1,f_2,f_3,f_4,f_5,f_6,f_7,f_8,f_9,f_10,f_11,f_12,f_13,f_14,f_15,f_16,f_17,f_18,f_19,f_20,f_21,f_22,f_23,f_24,f_25,f_26,f_27,f_28,f_29,f_30,f_31,f_32,f_33,f_34,f_35,f_36,f_37,f_38,f_39,f_40,f_41,f_42,f_43,f_44,f_45,f_46,f_47,f_48,f_49,f_50,f_51,f_52,f_53,f_54,f_55,f_56,f_57,f_58,f_59,f_60,f_61,f_62,f_63,f_64,f_65,f_66,f_67,f_68,f_69,f_70,f_71,f_72,f_73,f_74,f_75,f_76,f_77,f_78,f_79,f_80
0.413,108.7295677,-891.3837899,75.59870834,116.6699604,269.5823488,-82.39282475,123.2913246,-483.0973318,-316.2190203,-157.2699482,461.7095043,-18.85778407,220.8328899,330.9336911,-192.4574,471.6807352,31.53651771,-391.1376054,-50.7337188,90.80658863,-95.16625333,-411.1251155,-74.72456151,569.6573063,92.72718762,-308.9114953,-131.3655609,117.3133511,-167.6788938,192.7593492,21.81838424,-192.8463152,-103.3756167,262.755332,-264.484247,-56.63604778,20.29420953,155.2475864,-54.429642,206.766328,45.00217556,-183.2622438,158.2595372,-357.5192082,-311.6658182,29.834269,224.7847539,112.5693284,-283.3516706,93.29602789,173.1773337,-89.03783859,-160.1178519,51.99382973,-10.60289726,-131.9945203,90.95361842,219.492971,-173.5213081,-171.2999897,115.7724995,-80.21482304,58.59411576,-150.874184,258.8909256,84.01067422,-24.27409081,9.324919259,167.9070546,-98.2586792,47.04612487,-34.96209232,76.90851618,38.21131916,-196.7921807,57.01798271,-102.1530521,24.35368924,181.2606041,74.95948635
0.453,-1007.185767,309.1010936,-18.44339839,96.81350887,913.5490811,412.1779314,69.88770144,127.2692192,274.1314689,-74.30866652,238.8548778,107.314936,-21.81471128,24.61657956,-141.8029324,-431.3934356,-86.19726177,315.4790914,-132.5432175,74.21958626,187.9380287,-646.4035743,19.18087149,-51.63014163,326.499572,292.9066717,-15.8148198,33.81174455,114.4003548,188.1695187,63.03469932,-60.46425046,234.7660548,-74.25542463,85.37283475,258.0497496,339.2292235,51.43060234,-349.4115194,287.5429412,7.386387072,124.2551708,184.4124103,-5.023285544,-139.0385625,-58.89221614,77.36806544,-27.8042078,97.58591078,-111.4301658,-252.8613098,11.99917753,-46.18820673,-70.62091297,-76.08016593,231.6669379,42.5820695,-22.84789794,139.4686154,-44.13453457,181.0824073,66.29202554,-3.015448195,-52.62286931,217.4382777,-24.80286156,-74.28205211,12.399293,19.08543589,-29.21697651,-157.3358463,69.99692021,-115.5099652,-3.142746404,-46.9861204,-90.59603004,133.0866756,-145.3236565,-98.9563563,-18.56851946
0.429,-1097.243461,-679.5544456,383.5294344,-403.9878666,276.6236045,156.2913467,-283.852884,149.9283142,167.1595173,347.3012711,-582.3547616,-385.8864342,321.3827011,144.2123803,-128.0276739,84.09977553,167.1301525,247.6720315,-390.3415821,112.85271,-46.03632121,-52.99681123,-75.15729071,-214.399989,-329.891552,143.6884473,-48.14418949,-5.341428422,1.517753063,203.7561552,-66.49685022,-125.1158349,12.99722126,205.4281099,38.92239584,-164.9020298,-24.36025989,-24.40062098,-124.1694555,84.18045972,141.4667285,68.34138504,90.89877445,76.54958094,-72.92715638,-13.38020728,-79.31088037,-91.98908444,-8.196095735,-47.33619595,-79.57809326,-261.8005103,-20.94091466,-56.89523049,130.8502167,1.242718534,-127.9928834,-101.9645526,-25.03549868,10.38803881,26.65854606,4.319603307,-135.4566994,10.35450927,13.36794979,-1.626828793,-81.45649072,69.22814109,148.6142899,17.97564042,-130.4543824,26.37825729,140.5456309,62.98230896,22.1983984,-89.21434317,7.902136859,138.1637377,-19.49365824,8.380928545
0.428,-130.6212913,1413.877916,589.3532455,79.60050451,52.37203705,-61.56790458,-319.8561161,-510.7587134,-422.7715485,-128.5580966,-218.6953264,60.8692418,-142.861862,550.7961532,-362.6578154,51.80186402,48.25923313,-14.9727411,-494.8587752,-82.06234511,386.3087597,-4.73885548,-68.11492876,8.245515042,111.4380441,-51.35614449,-204.6190662,-287.9964266,-105.3689141,-430.7404466,-82.7461851,-228.553088,-171.0626128,255.9414409,56.93814496,-136.3445501,53.8775185,42.94155604,95.01856449,31.74824749,107.8609741,-30.65745647,97.57359921,-185.2632724,37.12714724,-211.790878,-51.30228887,-101.9406386,-115.2842319,-25.20093287,18.95165078,263.5640557,30.77498712,29.83815079,52.03991228,164.3518067,-22.72994439,-67.36777592,22.76784811,-16.57977981,-34.70928159,122.5877473,-138.5031568,39.65576123,81.44841424,43.54498089,-15.92073351,-258.4471738,143.0119949,-54.48051249,275.4805878,-9.972774227,-16.68097514,-16.09664788,13.08592914,-159.4354761,-67.7443968,-117.201243,-32.47151416,38.23164645
0.48,-150.027483,304.8235577,-166.9955218,1216.20099,-421.1317784,-140.4181275,185.0965908,26.95770382,416.5812223,539.4767561,394.7095091,-158.8396671,-268.1566851,-106.0692373,146.5064452,-405.4868834,-205.4498911,-469.1159585,-170.403028,231.4232387,-17.92121705,-177.1288071,150.7249327,174.3660371,-168.5720295,-141.1172921,-51.60427398,70.2738429,43.54613093,219.0206275,-211.8209094,-220.8700714,-141.7139501,-102.3583121,202.0192605,116.021634,-163.1360722,117.4169476,107.8986862,-86.34971454,-74.81805228,-297.9705773,-124.6141502,-65.68180978,90.67672878,-264.5399442,55.08291677,39.86872091,177.4822063,-68.58501976,21.91613604,52.91096377,85.77351048,42.8703298,-118.6538799,-79.31522528,97.04657609,-120.6804792,-40.52738267,-192.6933958,71.43392432,-49.12485207,3.134137056,60.39538881,-44.54288262,41.66845943,39.25621463,-48.2432234,24.59538299,75.66070803,113.4030341,-19.21104496,-231.8905051,-18.81883247,-44.84079441,77.25960569,-6.318496543,5.537816805,117.2353703,-98.69455058
0.456,-1245.222336,156.0384913,556.0374738,-47.36074317,69.08856076,-315.0753839,-609.3507409,-104.0770145,365.636847,-30.26141426,-727.3179632,-264.3257453,411.0718262,93.16658546,-373.9852051,-72.71391305,-147.8030316,-48.18800811,-38.43594679,-222.7609817,250.7716384,-201.8620202,99.59392898,300.1199094,-147.9665619,-85.60860062,-109.4707574,83.66171846,-59.30853365,43.4874006,-27.82255747,-249.7265421,-353.4087317,-65.46152135,15.00854228,25.14665426,50.89975037,-106.9085925,-341.8533923,-165.32757,-64.48662072,24.52128712,-42.42386585,36.14806197,-82.71567751,104.8870977,234.6434983,-243.2845281,-204.3308336,-13.37603829,35.54863151,-169.5125826,118.0061308,-197.444602,6.828394024,-79.39661818,58.63854414,61.50010544,22.62167341,128.8415731,-94.38618,109.5763177,167.3217364,-41.39877617,-57.09971831,-16.93492474,192.856033,-56.21098217,-148.8684471,60.5380377,82.95950896,-88.24191217,68.99984945,-71.49536845,-80.53009041,-12.37850443,97.12608734,-23.12939561,-181.671757,57.08322699
0.488,30.64867821,131.1911093,-689.110682,-143.22624,375.8574968,-417.0220007,-139.4224742,-322.7877024,-206.6873268,159.8027278,221.1405529,161.9758121,153.8833329,455.5995477,577.4014184,78.17368225,-279.3454034,147.1438948,247.0400086,49.05553622,-169.978534,-235.1715511,16.09719155,-136.8331371,332.330349,82.01645728,154.1423752,193.2083211,-55.17371395,271.879507,14.68746215,-71.61053662,29.02842697,82.97548469,40.43536998,-142.9275768,49.77857639,-7.436196467,-210.64381,23.36355128,-62.19877525,323.8425597,-37.61793122,-36.49781575,-43.77981949,60.88112371,38.00031337,43.43525456,-120.3550618,-177.8057753,47.82688658,-26.43863952,70.7037288,0.476327982,-39.44312136,-111.4494098,206.4634796,-128.6184063,-5.841559868,279.1637018,-6.810920901,-30.93175866,-33.17504506,239.42529,47.38059146,-129.7685814,-165.2095056,-28.94043089,48.2328367,41.8508468,85.67752605,8.563392275,51.37919863,212.2506276,-29.47918526,57.49222389,52.39469788,65.0107849,127.1598071,166.4572655
0.464,-1422.783662,-79.26355019,537.4773935,146.1894913,-483.4442947,105.7822964,-198.9316596,185.8672495,-201.9888685,235.6942906,-193.1392598,448.1285,114.5515256,85.58066655,-116.3314457,432.8751885,83.21904524,145.2704348,-50.67655412,-382.6388988,137.5091026,208.6098008,-363.0675473,-107.3556527,84.46435846,-223.8560174,-246.7917979,4.481523785,-164.4590779,-50.77260027,-25.1551765,-209.9288069,-44.28617778,171.7101248,16.14866057,6.98212454,-36.30004822,-142.8333986,317.3284546,5.550029743,-147.5492187,47.37781435,35.75047643,90.00631865,-211.2216942,-67.72722167,-14.76833526,-77.38564818,74.9054116,32.33613996,-56.10345828,120.9002315,-27.51474204,-59.99412035,12.6657713,-109.1950509,168.4149543,61.42528833,-25.96532231,-10.9216276,-66.97958503,-9.488442743,185.20656,192.390871,-110.302279,-143.7248724,43.56300987,-157.0737878,52.83291331,-12.76091013,18.97891455,9.461058429,-20.07070575,-23.46456956,110.9871585,108.5744743,45.52968898,57.44783313,40.42974324,4.780533435
0.481,-406.519563,-530.689109,-906.0912059,-310.4059956,84.5180738,-9.864440486,-36.09277492,11.7681202,-58.12868596,-27.93968566,11.81698337,261.9141753,-77.38247463,-38.32802308,-375.8275112,291.2537675,105.3431263,12.07512532,-114.255908,-323.2942384,102.5263916,-122.1690688,-8.560821133,-52.99700507,-23.27319394,-23.51889447,-133.4495744,-0.102716199,242.5321479,-177.2510236,-73.5643066,151.1960029,-222.0510886,-316.8536606,-94.75422079,41.35460421,-11.00694267,-86.5224468,173.6134608,-328.0189222,-148.2356223,36.19990103,142.3313225,-12.63582366,170.3374713,81.20892299,-50.85575182,-113.9842965,24.10886562,53.9520098,-15.64101222,37.73069971,35.71261494,-9.472643093,142.0574788,92.609176,-25.84133848,-79.50572028,-122.6928494,-43.46731797,100.3058278,24.16399328,-93.20716859,88.77485151,33.54316576,-69.48546624,138.5972339,-63.36935295,-69.13516358,-56.05104048,-4.671005308,73.02178313,-9.085485553,-28.62996155,-29.18467272,-37.4330064,26.21136876,50.12072423,150.0694688,-136.3427883
0.434,-265.7680705,-791.4604197,-676.5084556,-267.1236608,15.85982371,99.08767903,276.3326323,100.6909468,282.6209772,86.96252462,-108.7342731,42.94627561,119.652703,-126.7104463,-327.6922688,254.4532495,-212.5564413,160.1453427,-271.7327154,-204.3364827,96.73023203,263.0119675,-117.876027,118.6305952,-42.8430489,-126.4135399,75.7848442,123.5888701,30.01644608,-38.33304152,79.5311429,312.9351562,265.7344775,165.1887756,187.9772788,157.2142339,228.7837551,116.207133,125.830792,146.0375481,266.3170529,271.0697987,57.61917299,55.88746893,72.79075518,15.93777681,115.1232279,-114.4166998,127.2828424,-68.43986847,39.52860397,-307.7867035,46.33640643,-186.8114788,-84.82536578,-7.798016054,244.7334574,15.3392783,124.2389133,41.25979669,126.8360762,-208.2033316,-45.91252983,205.2677317,2.218250614,64.89084165,-7.789373748,-1.961356001,-106.6966076,-101.6175469,-59.54672548,34.35411061,-146.9803131,-110.1507127,-10.75090518,18.43348686,-36.26749703,100.076845,-17.4590096,-26.59847909
0.485,-622.1277883,21.60542241,640.9616785,422.8722186,-153.8834613,-687.7554462,263.1926384,25.68564071,17.84530033,-466.3612395,-228.0748418,184.9753609,970.1549851,431.4242727,-37.66271334,-213.0227821,301.8575256,103.4694019,292.6138989,107.8653339,189.3134072,171.9515591,-52.5534453,-340.9935065,-429.6175386,76.32315031,-383.7436764,-155.1010192,-140.4825026,-185.84422,48.8991019,230.8519124,-118.0105372,281.8409883,-266.1183043,232.2055677,-71.29161933,229.021223,209.4703206,-56.03332029,193.6141837,-225.3832835,140.0907297,88.90747077,-165.8344133,32.49636199,129.2271186,-59.46078381,32.4936882,-140.1327339,66.60588181,-163.7889975,88.76944802,-106.0447058,-79.78630989,78.75984986,-160.2877256,-174.9257241,-100.2380895,23.62975047,47.84630577,90.29368516,147.6364902,64.81810703,49.67599108,-2.013459977,21.86431493,31.49395471,101.2236434,-271.409253,59.93993741,36.83783539,-53.86162695,-45.79442445,-128.4466978,-37.33133975,10.88397805,142.7311429,13.26685466,159.1421043
0.418,505.6416104,-955.7964839,280.0469822,9.383436837,-250.5631992,-596.9115248,-643.8138184,-709.3161377,-144.4662063,-187.2049103,288.0243346,-138.306294,-41.42369051,403.4497613,-98.51832123,-345.5749706,-148.12714,488.4556236,192.9470184,-266.1696905,-34.00819814,248.9303901,-142.8841984,-153.5907668,43.06875165,94.12661711,142.5597873,-28.02812175,-37.01941874,-63.34321266,351.8113045,197.441332,183.935148,303.561426,-187.3527967,29.68607127,14.89997961,120.1943603,-31.13604234,-77.83774451,-114.3684821,-111.6815219,212.606005,299.6536129,-80.098654,161.747943,158.7495186,-109.924601,-12.05290277,109.3314524,359.8115402,-12.78141743,171.6076674,190.7931279,-27.33822461,129.3132223,-234.0195237,186.7712225,186.4673077,4.566399468,-133.8755149,12.75178291,-31.31064,-95.50124745,145.8920928,138.6983165,5.576627351,-98.80991131,-66.79674896,7.683552217,-53.98652154,-125.5607723,50.79626976,-170.5577941,128.0286365,61.74775996,113.4952448,73.40350967,-66.97708255,96.53547036
0.438,929.0855967,-522.4168648,800.1128947,-222.7113484,77.83456471,495.0710012,-158.7968874,46.01243723,-83.84524779,-331.1534258,-162.27702,-91.11672306,-702.5348976,210.6822353,-10.14821008,351.5974137,-60.55638655,-17.23507001,124.6963362,-194.38451,-102.4808069,-218.4427747,-398.66204,247.1285043,-64.35786335,118.1843015,52.34589003,79.70401003,-211.2919574,65.3974455,0.491867745,-301.2055953,-6.759691493,26.90441258,258.137408,39.26103305,-577.3423782,40.38660012,482.1612116,283.3913665,-146.5542258,170.8200375,-48.24127739,178.2437082,214.5876503,269.8694151,-72.13335161,44.63197675,41.57481153,88.78486317,48.00669764,-345.2003396,183.7078093,256.3045476,147.0325952,17.25663653,-75.580497,-119.045471,20.59727132,-115.4980077,-78.61499389,0.031614414,68.20916154,96.29602075,168.5737711,-186.8478008,-85.26144383,-142.4948306,-192.5218505,-202.8851816,43.80442536,-124.4829494,27.79228675,-120.2638128,-14.53096185,114.0162784,198.2863081,-41.13647205,190.0119287,-112.7266616
0.409,103.7579556,-622.0368174,-317.1815131,284.4881405,-252.9343285,-319.7731611,-468.0709661,-609.9432948,-344.5677436,-90.92313257,-20.78584683,-108.9000624,263.654386,-118.4628182,254.4609819,-15.0660892,291.2935766,199.9403088,221.0274933,160.8413238,-86.56681782,200.6231096,-5.753742627,172.6095182,260.8064511,135.0428218,84.16324663,224.1958441,434.2384948,369.7213634,22.25615789,106.0483758,126.7125208,-74.5886005,-113.2487494,-299.8552542,-9.663459535,-16.47048771,-66.84173266,108.2610499,-146.4817673,-78.4716602,-37.98979307,9.455027614,-181.9907587,168.1840341,69.04086321,-256.9443142,40.97337024,110.7361424,-37.70262359,-94.19467638,178.8428359,-176.0060041,-52.46241887,-36.19937876,169.6208437,-10.75644479,140.3692755,-12.13415259,66.42300162,-44.22721117,71.85014015,24.31890622,22.56874963,43.47296728,-208.2657395,-62.36560719,56.19260375,37.24223649,174.3119894,376.5456175,96.01115716,134.4550764,-1.849041449,-20.98375541,75.89921845,25.06961084,-214.5110598,-50.36392637
0.477,822.8675962,119.0620189,-345.3986641,182.8635894,-534.5705988,-320.0563435,39.4416567,432.2213479,128.2564517,-603.9804264,109.3935324,237.1812689,557.8175347,9.236566454,-27.6446639,166.4542662,-303.349001,-204.2759458,-307.8282718,122.4487375,308.5481816,184.4350981,57.8759465,-287.6798572,2.141635836,34.27718702,248.4556089,-10.88102763,87.48366667,-230.6380672,-145.2635577,1.301917324,-11.62961661,18.02171504,-7.066154716,108.7551304,-195.7849143,43.5826421,-153.2965163,105.9460137,193.2941724,-56.79074299,-96.25256314,86.65556654,-268.7721229,6.959143235,-146.7626061,-33.67257659,87.7690351,200.4310912,2.05515104,139.7002335,150.5417667,-180.6868242,-174.8845916,-63.09373504,31.67774367,200.3919399,5.648613034,-21.80664894,89.67290918,-122.1615947,244.530514,-110.059624,-7.739780098,-78.36320121,29.15037568,-238.7098794,4.461061417,47.841943,21.61772824,-33.7151838,3.209988582,-195.686943,1.754998081,-170.6464062,-71.43677177,-95.93934346,88.02406268,66.21034147
0.472,-797.9593148,17.6640971,-382.9337752,724.5745818,222.2326182,129.9034748,-34.24001854,186.313973,638.4311678,21.19189719,439.566707,-61.48060467,287.5183076,-618.6815882,-9.364162893,162.9358872,57.2972672,74.68886963,-32.16508405,-53.72630066,131.6623237,-204.8014576,-27.41982478,60.6162027,301.8794788,-26.53149198,-9.224723323,-136.7115276,94.96534693,123.8568165,-59.26836121,-57.87625674,-43.37468809,247.0135361,-31.24340688,48.020567,84.42702454,-351.7611003,37.24138619,-20.13975452,60.79624654,-275.7488004,-169.798302,35.88276308,44.92982191,160.0427378,-211.5005799,-28.15514605,159.093043,-125.1937125,32.21778254,-72.16825664,-8.403411238,12.84240793,181.2826291,74.60291761,-173.1351682,-14.17730975,62.91736604,-3.831430703,-91.81728623,103.5496519,132.8355186,-64.81499858,-74.01129385,29.05754779,-4.366559186,-31.35575369,-204.7916593,-47.99020923,16.95124335,38.88430634,-123.5571875,-130.3548689,49.95897846,-85.54010294,-65.54374465,105.2122829,131.8681795,-167.136219
0.484,520.8715872,-437.3292675,462.4940235,-575.3200626,-108.2497048,-593.2848552,325.8298657,317.1554908,-85.96448704,412.57743,285.0551514,-63.79486712,176.2508083,464.5431092,643.6234655,103.7927494,-74.53765945,101.5444241,-14.04267238,-360.3373959,302.7823241,188.6659166,95.93927755,-176.7209365,317.0171041,94.09259967,34.46414708,53.51943099,-56.75717636,-76.22618972,-79.07646482,-179.7389868,-36.93695593,-146.6591364,-1.462954174,68.16604194,284.5905415,170.9694281,-214.6567463,-134.4144828,180.4333427,-58.96759936,194.8165336,130.8378538,-192.3597595,133.0925061,19.08749366,41.34025212,190.3333212,-91.14783025,-5.865701052,217.477998,-174.39121,-126.6888332,3.737937468,111.4587033,-174.8730349,-87.7461782,210.9179492,-72.23728017,-126.3024484,-12.13721988,-183.5101974,201.4822389,-19.17073712,6.679891423,20.98954649,2.814729547,135.2053571,78.46402838,87.96797864,-119.5486158,-32.77881335,128.0708137,149.9384457,-172.8861784,60.21434258,63.78858722,50.99548445,10.20282472
0.435,518.0551966,-74.45697493,-594.9573626,-516.0406919,-478.6447662,198.5900042,139.3200035,115.0663933,-87.18007356,-12.97413723,-409.1245333,-394.5862427,197.1299067,-79.14726387,220.2932295,-20.82103664,-353.8106789,88.33979499,-263.5236596,216.8097603,-94.39352256,-339.4896007,257.8260056,179.2920289,-156.2185368,-196.4066776,27.39065403,50.86706109,-92.44484892,-119.8202635,-56.98445824,116.541366,231.9360925,485.2299357,106.121255,105.7047073,24.52218678,-49.13157981,-3.610239398,-141.2114116,220.7906318,72.36439276,25.74787766,-80.80578492,-111.8446817,161.5673842,-14.98548733,101.2307879,-72.9483527,11.64046261,-126.2134683,69.10035393,325.0558757,33.72937101,-69.04509612,200.5142081,50.3995015,162.7223434,-25.63352763,32.94496635,-47.62775847,6.75286852,55.19578256,-17.48002669,-103.313922,31.13839688,60.18002832,26.94662276,38.97563287,-14.0565937,-89.01793709,-63.64226771,113.0174717,96.07092153,141.5020372,-68.85186601,191.966927,-18.48499451,62.95926741,-71.46379448
0.535,352.7817038,-537.8173054,217.8999675,735.4497468,-244.5496075,63.70318295,94.96744984,-396.6437606,-19.54243841,946.7177931,400.9527381,553.0676487,224.4531173,-102.976906,36.28922591,-46.78029847,-2.014864115,-520.283401,180.1117716,76.94070443,-150.0097547,-223.2740911,-87.89578059,-98.38243773,185.9526127,175.7176684,-20.0804049,421.1771053,-18.91451972,232.7946267,328.7297588,-54.36200486,224.7115531,-417.3322959,-134.3942825,-184.5971061,-13.93086585,49.35256416,-393.9210092,82.87964317,2.352312796,211.2631119,212.8632452,358.4571565,313.0380333,50.02781778,-211.0052466,129.0177864,-125.0356888,-203.0529848,193.0428253,10.93052762,-107.4633101,-383.9016366,72.57791476,-16.60037639,-39.89185618,-37.00473946,3.268495632,2.335083119,-120.0578149,-49.07156145,36.94937403,-64.41041316,-24.20068472,70.70914589,31.1667161,97.67876917,155.3248213,-71.20489743,37.9477581,-137.9401023,13.10944463,79.92184977,-85.39418088,235.6974552,38.38254704,-244.5843384,81.39472623,-131.4126705
0.581,-545.8976783,851.1379365,179.8287093,-285.0506686,-133.6212531,-154.5891559,-734.394512,-503.8147156,-55.24911779,-263.8991567,-211.3513432,234.3054748,-474.6984488,-36.33546274,-226.242799,-356.9033541,477.8722683,53.75009801,-181.821712,95.89566134,321.4741512,321.4563521,101.9599531,136.0342687,16.72502776,-238.0650469,-23.26925755,244.5011353,-14.34855426,-100.3646705,-156.3647421,30.20996202,376.8080631,-254.7208397,4.249898774,158.5720332,-28.66344935,188.3498703,-80.37789623,294.3994889,36.45356479,-94.23793165,127.4487135,-200.403086,63.86927742,55.56812933,58.90705204,-159.037722,-62.20071577,9.663218,-30.92214887,-106.635519,7.2497544,73.8852258,-2.251585055,-54.35781144,-284.8089835,10.7772311,-67.83652157,-150.6296639,87.24240452,56.86640089,-14.81756319,-119.0673211,-116.3082558,67.56501953,34.7640755,104.7356437,34.61649681,-82.20446062,-58.16522838,-26.83713769,69.66743542,0.774940048,-22.54247289,-63.1268505,-121.1601307,78.2496374,231.4385626,-69.60549261
