pred_prob,f_1,f_2,f_3,f_4,f_5,f_6,f_7,f_8,f_9,f_10,f_11,f_12,f_13,f_14,f_15,f_16,f_17,f_18,f_19,f_20,f_21,f_22,f_23,f_24,f_25,f_26,f_27,f_28,f_29,f_30,f_31,f_32,f_33,f_34,f_35,f_36,f_37,f_38,f_39,f_40
0.604,722.5093404,1146.421937,179.7779834,197.2736476,-328.9970722,22.42401205,-342.7472986,12.49386937,-100.5071464,-309.2619266,120.0869845,849.353968,351.4583529,76.99806344,-719.2432204,46.19850562,363.8067968,225.2900636,101.553465,-325.2612946,2.505116592,62.81844147,247.9973941,-269.0403112,174.5064715,184.3300631,275.8823175,-225.5236751,-12.5014447,-110.2064063,42.23148563,-152.9026367,-34.37430788,-80.10547552,-19.55800655,-253.5024654,-249.7130374,-139.4583131,124.8533756,-54.9742497
0.603,493.64609,339.2727005,-224.1943156,263.3601664,-705.9889476,-245.0800726,127.4001745,685.290231,330.2426528,-14.97595529,-182.8039881,-7.282980668,-1.022969908,-68.83245162,252.7160098,38.63372743,-15.29580852,-186.8901416,89.26280597,215.915437,459.2394461,-420.1552815,400.7494233,-156.1001158,-60.69213952,153.0664724,-311.0794664,-112.3548127,-67.23742691,572.9437969,-23.06329596,-98.34244369,173.2126616,321.3349582,316.699783,227.9444087,-50.38005284,-83.85828411,-345.0118918,-138.2675449
0.676,625.4422824,748.3224096,-419.173008,34.11545165,-566.1167342,-68.35462819,188.7788988,306.1776462,126.38237,-175.7471702,315.0715151,358.5254306,-403.7397328,14.23925124,-308.1270001,463.1313335,91.12795333,226.0970076,-311.6709975,141.8686085,80.49109454,-119.5795493,227.2164979,-152.8818034,-363.9302186,6.052871919,-98.58471176,-28.25438441,-145.7158618,-252.4424866,-342.4000812,110.3370942,-26.13040638,296.7823604,-29.66301417,56.73805973,139.7618264,-7.058058724,-73.78914653,121.1303408
0.633,1203.488053,-669.8094423,-171.1499692,343.634004,85.87977445,601.9141371,-649.6969849,-689.0614912,-179.2949784,-12.31147942,271.6274817,80.95970688,-396.7681402,-275.7024715,-80.93180685,-30.06014549,-229.9361281,-5.100320381,-33.22165343,334.4375015,-78.72696679,287.1106324,-21.99291744,-312.5097694,130.5395173,58.79180121,-163.6504248,57.37905644,165.4078327,9.937444883,90.70575334,-7.87399849,173.5402285,85.82760317,74.23892219,227.0189692,152.7646842,40.69135957,-12.26092039,-242.5587535
0.603,395.8202946,-86.86682254,-1212.710948,85.99033043,19.35490717,455.1701419,-488.8571113,509.2470307,174.5385928,-546.1345744,286.131416,-63.92620016,175.5035718,-26.65940538,-124.5053136,273.657752,137.1100141,84.10717033,91.17205831,-317.2830919,221.8206841,-174.2166387,80.11886881,312.4782967,-133.653441,-6.655662094,95.15161921,108.3680045,21.90039595,126.6335084,32.37033468,243.1099311,-6.370872437,-329.9448375,68.96624159,30.23158443,-105.6687845,-133.7347713,-15.63795932,17.94515447
0.664,225.8809824,382.0221804,-341.9414053,29.94562908,-270.9106621,-405.5917364,-400.8279233,-520.7369308,-428.9638054,-141.044811,492.2741252,-302.4833619,-58.38577953,-379.1212659,192.7068929,18.8584729,204.8571807,1.656728648,2.707111835,28.98885214,632.1952965,54.93478754,201.9544174,222.0009749,222.2760647,87.25033162,212.8254578,-140.331938,-76.71391118,7.643088064,124.3083041,26.90059571,200.2873701,178.7813707,137.5882962,-167.5372604,-125.2728709,115.5851013,-72.14113909,118.8957656
0.67,-315.2295097,113.0005384,-228.4797377,627.5863576,-407.2480838,-295.8260514,757.5501145,209.7151384,1.656280746,-343.8145253,55.09968949,-113.6155319,-274.4715081,-252.7598935,390.0924883,-161.9560835,58.79292863,122.686525,238.6975328,-505.2504947,250.1388395,1.747637599,-59.21844177,-118.4572198,48.07588976,-17.41921588,-267.1300009,-19.67561233,-200.0358948,95.45370788,159.3982437,-165.8941875,187.5358986,-83.7168137,-89.28978427,-168.6139415,110.4683909,-34.67242285,-178.6046503,153.2074398
0.641,-278.640614,219.9182375,76.14221667,499.5439917,-409.5493836,-70.06739801,738.8116424,449.4494899,-70.77300766,-169.2413913,-515.1699116,-363.4156745,-224.3404957,311.1064838,321.8651574,-386.8882406,-479.0878198,224.7780884,217.5603414,-17.78281962,507.8490204,-20.92024743,-42.16450292,83.90776907,-118.3731559,-88.34624686,92.18104559,-34.81234637,39.40573223,257.8826368,-113.5946772,-171.1440849,201.1652201,67.08496311,120.7775672,214.6899042,188.3870285,-24.92890623,23.20846557,87.50778985
0.63,-260.2460986,-445.1709798,-356.5499198,-489.5202478,-653.8123471,236.7682248,146.7210801,57.99205984,-235.4959796,87.97974347,-118.4820035,134.8516267,77.62713136,-54.55210117,362.838926,-186.8561446,-416.6708088,139.4271831,-28.56882356,-185.2931314,-39.24503343,307.1163465,303.2650156,200.7866612,195.4637365,214.3121997,62.07633987,-25.52655807,189.8273184,-174.0283835,-158.9040895,-79.4729242,-74.99332412,-89.9663598,-35.80144161,18.29084738,24.02136214,137.3339441,-171.9013602,132.3918075
0.652,243.6364335,-599.0046238,1314.321059,-27.41747104,-253.5385241,617.599783,-452.1461444,132.5085526,-33.10561685,-174.2748183,215.6219433,-277.0640187,-514.7662998,-67.67053967,344.708254,123.1331768,203.3125557,255.6428902,-348.5229964,69.68843682,45.00165565,116.614269,-82.73962925,234.8802017,-51.07522409,117.1593302,30.95001219,-7.809859962,-233.9447166,-10.8671981,-80.90520754,133.2444909,-226.9183362,-30.10354114,-351.8110382,-64.6596019,-144.3333795,-49.02135826,65.47459588,20.35511242
0.626,746.2735123,425.4556734,37.4091147,667.8592084,-481.7991123,-122.9548698,-282.2827187,-347.6223496,-684.2491474,1.547613611,653.8212545,139.4366011,4.971350973,603.2960237,407.3468466,151.1519336,-228.0179952,-283.7156561,-149.7517333,253.2975917,-149.1496489,377.3224797,-45.31181465,17.32154238,169.6753616,-150.3360489,55.0349722,287.3985943,-73.49762475,-53.76620248,54.52308316,-24.98401427,-72.43366077,1.061048718,154.6084769,358.7235343,314.0980224,136.7948632,178.3300959,-115.7097857
0.636,-659.7004881,160.9051934,214.6757567,-470.3084606,-175.139209,647.1793772,269.9468844,-68.94617278,-327.6561169,-152.8959628,103.5570476,-79.76394047,148.4777627,-375.544307,342.6321965,393.0610644,63.13267872,169.1610384,-260.0821357,-128.8977936,-449.4381457,134.838101,-54.09196388,-30.68109295,68.33440103,120.8307579,113.7491008,57.26169489,-190.9666853,51.54092222,-217.1857938,46.2206631,-87.19629147,-17.08890091,132.297286,-166.6765935,46.09550475,52.9600731,-24.9864393,-223.7858243
0.682,1003.387857,-1213.42097,-14.71356619,334.7609987,223.6478996,-225.3691417,408.3864083,-654.9604305,126.5759801,231.2558761,40.94031215,176.7886417,-180.317218,311.2867693,54.69216177,248.4417782,-599.0578073,495.0372934,-138.2462986,215.3856458,-65.55017165,-7.080197591,98.19480397,-90.33615203,-183.6962267,130.0029102,-50.98698578,-146.1308711,-399.4375502,-38.79765668,-150.2311328,137.2714803,-89.56616945,72.80783831,-274.858498,-21.02423468,-137.5677695,128.1175576,-288.0104552,115.6918363
0.62,151.0346645,-231.9311779,-47.33022284,-536.5428553,-752.3286095,-494.1792696,-10.01281643,-188.7279368,412.6215326,-20.94356025,-414.3654883,351.5931778,66.58806815,207.3531508,130.6298544,134.7775674,349.4771812,-41.88975458,101.7267558,-207.0605716,-244.1027273,77.36802364,-68.14215678,-74.31250651,-207.7604712,-283.8392502,-86.15357856,33.61751346,-114.283858,16.06488498,61.15319977,-180.6422063,32.37636976,-198.2717851,110.4238414,-23.3875129,-248.9045037,-37.42177052,416.7061277,-9.245235222
0.629,-834.8335281,-82.04383526,-226.8948508,247.3421204,-506.0432212,429.4290643,-55.91098196,6.798367141,208.5725366,111.5702299,34.6800395,-86.05724196,266.6570476,247.5974917,278.9021434,-25.96594304,-130.5920116,227.9168234,-180.620349,-40.44150466,283.7354396,156.0747861,146.816198,407.8855495,-37.10712856,-23.34963289,41.61211188,233.5563136,276.4342082,279.6739365,-321.8756892,10.98703257,63.83243221,-55.40195723,-124.444273,-26.67854287,-42.52900345,103.325153,-96.75620843,91.53537648
0.638,282.1542708,-230.4978472,-44.50973768,271.1187289,-218.6386447,-214.2632565,-187.6480094,-155.6576344,-583.3904659,231.8886159,-151.8793674,-115.8207378,109.4256887,-801.8322137,3.082864261,-163.6788677,173.2471876,-32.31028873,675.8377371,260.926498,430.3210886,-515.07585,-329.7140305,40.96798579,186.9014115,-158.0301875,-88.1978481,-155.4658276,69.80415952,-158.1318941,-42.37879112,-45.05534466,-23.99305141,-35.01087208,-91.23894004,135.6568662,-44.56845422,288.2613467,516.2735421,-128.8211983
0.697,-157.4840155,-8.26801026,1070.328021,1159.18228,-727.9020547,-264.1800347,376.6310027,-5.0122479,668.8376783,231.1648844,61.71818648,51.82171592,-308.6304228,-396.2763206,-5.863291859,157.6358314,12.66330413,83.479603,-67.98518726,89.3291361,301.3507829,-74.01699493,-131.1129263,-0.728723342,114.1337594,85.2921424,191.3285854,23.92279666,-2.403464337,-80.22100783,106.6961778,-22.42677091,-128.4385329,-32.46323235,248.1805703,-211.5169633,111.218988,-154.6210481,-97.25354559,-164.1113265
0.694,-786.0608636,258.8158905,-228.2920412,-323.6396995,-273.7793133,637.9947938,381.7066678,-219.2424938,-166.8796313,-21.72159687,-91.65046707,-28.97274684,328.6974147,-67.52527224,-63.87317513,-69.20369869,81.45780637,88.93102422,154.9875706,380.335461,-15.61600598,114.3238336,3.969462443,46.97568407,5.448363406,45.33132069,-184.3608162,112.8967452,-41.25194122,28.28051352,61.68659788,-73.43907368,30.4497382,6.992678648,-110.3756477,53.18618987,-4.55968394,19.34199146,71.23341484,176.3746645
0.671,-331.0807825,4.583366896,-1028.632716,505.5267041,178.4283027,-364.8763933,231.9989065,-504.1136503,597.4472669,-89.00374585,57.99665137,39.89931461,59.89696218,-235.4751083,379.0786702,-373.8354016,69.83926595,-225.35622,30.41148369,199.466358,-341.9443144,74.38082207,-172.6139409,-96.4923581,-185.2832413,-71.49973241,111.8830938,-119.8188432,80.04118006,162.7489565,-369.3581681,-102.0041204,-115.1263053,-73.82127063,51.22619438,-344.0489607,-22.88804148,-8.335003001,128.4233763,-228.7027085
0.629,-573.0074843,-680.3540619,723.6517604,343.9777446,-99.69865523,704.9694664,-346.6688136,202.1597906,-144.3202176,-330.5847314,55.42734031,125.883544,332.0582665,-460.3231822,-246.7607755,110.7032706,173.5425056,150.3003955,227.7257886,-56.49551032,-335.4206854,-200.8989644,-182.0774529,-459.364415,-46.46857802,-153.1204613,93.3550262,118.1865991,118.1702274,92.38893499,-65.12835585,72.9614385,334.5865203,-55.30462277,90.94010383,52.44878753,184.609975,119.1551089,-11.85031792,-207.5285937
0.618,20.41013155,-33.60537062,202.1827936,-109.1917736,804.7066026,-681.1533853,170.4354519,-238.4462586,90.47577813,-511.699585,-135.4477379,-145.9915984,-295.8102388,163.5517591,-102.8254816,763.1550161,-7.300018334,-193.3356005,206.4052408,188.1543342,-199.3958312,-130.0526524,269.7081791,277.9622988,-453.4949721,143.1269255,-84.42265427,-186.7864396,114.4518416,-339.076807,223.1026567,30.77473293,-370.7945535,-183.9402101,140.8826703,114.9715233,179.5130312,-1.051545212,128.3988619,-180.3142742
0.734,-566.6981559,-683.5012735,-567.6887479,330.8278831,-14.39799279,-177.895726,-210.2265981,233.3980186,-298.2759814,282.8111285,-399.5870004,53.03847577,59.07268064,-9.123323691,145.9190991,-211.1768763,114.9081971,-199.8465028,-22.19234114,4.198598947,-63.14112749,-163.9692435,-404.9246926,349.2167705,-269.9672168,131.5419885,204.7475053,-228.7967191,-68.64164172,-44.70758006,261.0996399,3.082171768,-57.3884297,21.86165236,-93.42317461,62.93873389,277.4112961,55.58085336,68.02987138,135.1187857
0.706,-600.5227213,-365.5232121,583.3047002,-810.3335922,604.2786801,-155.560132,-278.090855,-205.1193529,-14.96893475,-376.1958186,208.5142448,45.88943438,110.2217718,179.754218,103.3254741,94.23420197,265.8004083,74.92045811,-593.7954995,-171.6082366,422.984722,-110.3658315,-194.4973697,41.28897208,187.6810241,-114.5388626,-306.9768927,27.44863983,-202.3888215,77.54378898,-94.75648015,-55.31597232,179.3278597,70.81704426,-79.74925493,-2.105942249,-234.0090765,132.9341512,-42.67580541,196.2663167
0.784,-881.4365813,-581.395652,542.0397687,461.0967288,-382.7247753,-455.056894,-290.2237053,400.0142663,444.3050817,150.6484231,735.0247905,-206.722493,261.5907598,190.7340863,86.18839569,-23.29846451,301.3802158,-162.0634489,-262.983608,430.4196821,115.8574046,11.34497474,-365.1569636,-93.5895076,-10.44252142,131.3645552,75.36966802,-79.15437625,134.5362286,-136.239556,-70.38168381,197.3481717,-6.889429011,329.2242005,67.55995594,-150.6394087,-130.6258596,-203.3526575,25.05426851,96.08819919
0.781,1067.30241,118.0376947,-214.5345218,-571.9948761,208.817166,10.93303625,396.6606113,-301.9859581,24.6056051,180.7069052,50.41994407,232.1668363,259.2226349,-190.8537551,-378.3204676,-708.7005421,-181.4907295,554.5793196,-397.3575052,90.63292916,-212.3000009,69.07075237,222.1655779,158.5065917,-370.811534,359.160692,-106.6486607,48.59602884,106.6193176,-103.167196,107.8455115,215.4268493,172.1531916,287.1871783,190.6579409,-155.0333163,-26.78032129,-73.46772866,86.74444775,139.1153044
0.792,132.2457151,-575.2733615,-568.8844549,116.0990755,-119.6649306,321.8307496,-621.697754,706.8859504,-125.3452715,176.5433934,-284.1740267,-152.2388199,176.9541994,-408.5977807,-34.8610082,581.7489334,107.3778258,20.44020939,385.3657242,-2.759275432,43.68889692,23.26538002,139.411787,-101.8518055,144.278489,235.1840109,144.1666291,65.53008423,-14.78393619,167.2427682,8.89731131,365.3683291,-19.24862703,107.2534593,148.4377353,248.9404526,74.61854551,-44.26834796,107.2988709,-109.8766389
0.76,-675.2885995,602.6714654,440.8945593,23.14659438,217.5635182,555.7161058,198.2850915,166.4442273,-115.317124,105.1707403,77.81037623,-471.0304891,-251.1063929,-782.9889725,126.3044695,83.59818513,11.50613574,-275.0440511,-189.7207902,-179.7106801,-302.0758335,-3.071285408,-71.77977161,25.81632027,-63.08689724,-292.690993,103.5370066,-141.3822262,86.65778388,-193.9050871,125.969993,207.0474097,91.93025833,-116.3634844,212.888769,-53.09781381,-64.28142955,-97.74220371,57.32383276,38.565539
0.711,694.2671559,425.8953358,-381.1134626,-488.4910817,470.3067775,530.582421,112.3502507,-417.1253733,284.4224529,281.0898576,-98.22118012,139.2743041,-67.37451294,-97.77773616,-155.6514996,-327.7550669,-279.1150863,228.4612142,-55.05639445,-65.35192443,-342.4586564,143.7726834,72.45312358,-58.4306203,-62.04135661,333.970027,-399.9566865,3.615436593,159.1644609,84.69815355,184.592795,55.02381026,82.53672609,-151.420384,-71.50552884,87.96130038,-312.7600203,16.41708891,81.23220992,-71.56757275
0.715,-579.6314477,-232.306973,-793.180395,-282.760428,327.7207891,-327.4152034,117.2765795,156.497759,-107.6631828,-215.1723624,26.8479894,-60.70225447,143.0363043,-134.312453,216.5782852,-615.1866123,-210.5793361,-349.4037806,-47.66112321,271.9551852,134.2423493,54.21647678,-65.07818757,156.4201544,139.4488384,289.602446,114.6812328,-112.5843247,-215.5792721,-248.1304509,-185.0423499,-4.400653473,179.9415031,151.9255083,115.6618787,-277.7877993,57.38313004,-22.48035521,96.67289065,-184.3059229
0.747,252.9809223,972.9316908,3.367063339,-266.3070788,144.8999957,-145.9586152,-198.1578672,-463.8234994,283.3909864,264.0449258,47.95914993,-211.8034725,-34.66001815,-67.3941917,92.7352778,-274.6522079,312.1948874,306.0773025,206.4932717,348.0419797,-242.1597714,-33.38047207,-45.65893144,27.37795748,-173.9525813,127.2727459,418.878673,94.23936647,88.590916,-136.0271656,369.2500159,143.7011488,465.4001944,158.854164,80.23392928,-11.77207425,-111.7751779,232.9838089,74.28711537,138.5298942
0.78,-734.1672938,417.0875065,59.12014392,-322.3628758,142.8546147,-457.1791264,-124.1960425,-135.8120006,-79.34445026,141.1048562,29.49163873,-543.6710483,145.4883841,446.2522128,-116.6144153,-262.5883025,-227.2236976,270.4184294,313.7749091,-273.1057696,-294.9531867,-239.5451885,223.258467,-57.48083613,120.559707,209.3110975,-44.39614765,0.585412438,-376.3219578,-250.0153674,-42.24590779,32.82681105,124.3968143,75.1541049,3.848368894,-21.27684399,-79.87456061,155.9138393,270.7710171,72.26957277
0.725,564.5083129,-505.9151363,-507.1985498,-281.505419,-276.7482946,261.7078838,-384.0726682,-615.3261934,198.3264982,178.6867456,476.2027919,205.786345,-311.3391076,-190.659698,174.1660268,-37.47754541,-103.4968277,-237.5985298,-327.7430563,198.9032233,355.6451442,80.76304699,104.3087292,-242.6207132,-12.32540271,-36.84309289,-127.6529119,464.757465,-163.1387512,-21.75514484,303.0048171,-71.7185549,-219.1204965,100.494032,23.05887648,-252.9240238,31.08179415,-92.3278445,-50.1364168,278.2138684
0.747,989.5995772,-171.8929729,44.59723634,-157.1184578,-184.1628846,316.8066942,320.7495335,-693.6354364,-189.9958921,-53.81270712,-7.309016225,-61.68501808,-36.48845109,-5.348566905,460.9264269,44.15874426,-302.9975967,-89.24420622,-410.470362,316.9190264,-208.368078,14.30646767,23.22724501,-143.2080911,427.7217468,254.3743958,-265.4768746,537.7758173,67.07807059,90.25479644,190.4096971,-88.26490295,306.3297871,48.95202707,-262.7576079,-44.65648501,-201.9244762,-158.1132622,-158.6839667,-51.32864319
0.713,-154.2499083,832.2440875,558.285159,-464.9720604,-265.7437206,-250.1180572,-366.5048891,142.0468391,-44.14069473,-294.7967168,93.0398284,751.5095604,286.8421166,-273.7605628,-470.762768,6.552078651,-419.2601736,194.6222688,-453.3503412,-368.1327453,107.1630166,106.38961,179.7281107,-452.6615024,162.71862,186.9151513,267.9004609,-2.276455408,348.5781993,70.13081095,-58.53360175,82.89999541,-116.8858079,138.4428897,-138.8615884,-182.3465672,-38.56688545,187.6706174,-61.34841487,-102.4353891
0.777,75.07965946,-294.9369263,1489.077507,462.0534131,-780.1243627,370.7388239,-123.5747621,446.4398691,-260.8222772,-122.0791753,76.11427397,-364.8254972,-334.0151322,168.1539579,-5.705062767,-351.2573946,80.00903151,-10.09201174,-113.3396154,-188.6575797,30.95727523,84.92316352,216.3433811,-99.27951729,-458.3890813,-441.7384285,275.4761277,-33.34992838,111.8398018,-144.9443359,42.18974913,42.52223283,85.04933336,-83.47814959,-109.5775961,190.216864,-146.6050094,-10.44245069,-3.683262747,145.557
0.701,-200.2120722,652.651307,-61.69325269,178.8492445,-737.3154891,-392.4420023,442.8073474,326.1933213,355.8430176,-170.0684997,-119.8733458,199.5612851,-420.6876331,376.3501941,77.49429568,39.40698682,-331.9845904,213.4897973,45.72413504,80.75946304,317.9222271,-67.81728188,6.301271703,-78.96250442,-23.31006069,116.0755039,49.85590801,-102.5838024,7.817493648,395.9243765,-74.58848338,-75.84120935,-203.4672472,19.11890108,-142.1230299,314.2895068,222.5757364,-106.7468866,-172.0138367,-122.1163678
0.752,-884.6103029,-722.1922152,426.4228902,182.2349372,-234.8763969,98.63448583,-19.81452977,-429.0237942,299.4231015,147.7717,-48.56554236,-128.4766013,582.0610573,322.939814,-131.5545947,137.4553835,38.05657798,389.525242,7.973919862,86.87945357,194.0140952,10.46598363,163.7198467,-30.79829916,-60.40607661,-194.8332416,-125.7915833,-65.75861948,91.70395224,90.75705863,84.63317439,86.24753801,221.0400097,140.4434316,-87.28840605,-54.1467724,-24.18362599,53.83162695,-81.05565611,144.5673015
0.77,627.4525473,-349.2225825,-346.8463128,164.3205459,-668.9673991,-73.30699552,-199.0781605,-29.83542338,-418.9002601,66.81915793,60.04212532,-489.0057313,-409.1619891,89.7299059,-132.0772511,68.37997159,165.6988316,-20.69802375,105.5381555,316.594912,20.7467017,236.8321789,219.1480044,9.803727175,-117.2508607,95.94340253,-121.2283707,-128.6321822,-169.3230277,223.0684085,-23.70442044,-103.9352029,69.29568083,137.9058516,22.00109651,69.43842944,-99.135919,140.283501,21.75600975,-295.5042284
