pred_prob,f_1,f_2,f_3,f_4,f_5,f_6,f_7,f_8,f_9,f_10,f_11,f_12,f_13,f_14,f_15,f_16,f_17,f_18,f_19,f_20,f_21,f_22,f_23,f_24,f_25,f_26,f_27,f_28,f_29,f_30,f_31,f_32,f_33,f_34,f_35,f_36,f_37,f_38,f_39,f_40,f_41,f_42,f_43,f_44,f_45,f_46,f_47,f_48,f_49,f_50,f_51,f_52,f_53,f_54,f_55,f_56,f_57,f_58,f_59,f_60
0.598,-164.9680803,-536.4178584,-71.09093009,1643.049337,87.50238638,-8.386373889,410.5297788,-239.7368328,549.7096127,-209.4148683,-74.73695979,130.8698247,-52.67707323,-266.2285003,340.8550338,390.6300315,-20.72227991,-41.56033036,-297.947461,144.5872273,136.2859247,-365.0358829,2.136432372,-69.79060101,-133.3363675,237.8929403,-71.8318019,14.96439727,276.1545251,-236.0382423,-74.23130379,1.647215964,49.10725369,-341.2589493,175.1708672,16.50455471,79.3096705,-27.28868027,-0.519107212,-87.88426401,64.70728662,87.47510687,135.109504,94.68157349,68.46465622,20.67660533,10.37960938,-71.71209042,-28.43336205,141.8043892,-225.75799,-55.82216573,182.7841685,-88.51084,-158.8598516,-154.7027825,28.57062969,29.92820245,-18.64656297,192.7024598
0.514,-779.3352812,-415.3849833,-341.2566996,-420.0240635,-228.4527946,82.279739,-45.51036251,-93.59280838,-220.3022516,34.78018954,-77.22031291,463.2976421,129.7195216,360.2149983,170.1277365,-1.012969433,45.95347743,203.85248,-29.55267418,-163.63941,67.05873291,-344.3438313,-134.1863902,113.7015897,-176.5618704,304.3359088,-146.7592185,-11.84561061,-170.4165762,-6.872962484,18.78147736,-241.2151271,32.24265443,-16.96565068,78.3959504,61.46779988,-67.48541329,-41.98135351,3.284992114,19.82826256,-187.4994697,409.5460394,-133.48721,109.2796551,60.0305481,-151.4408937,94.03411003,-123.7505806,-11.20017845,46.06144134,67.69333708,-37.84455277,7.925921231,11.29895075,109.6873582,47.19056676,209.3845822,-44.2549157,110.7798197,-107.3615163
0.526,228.4112916,-515.5386099,11.49894805,-157.5551202,-748.594072,-218.5511101,-347.0283206,-516.3382812,353.4512343,-19.78293122,-451.7245662,217.5235623,-128.6843823,58.95626668,237.2659751,-102.9370631,-138.4631824,-152.9147371,256.3765583,-11.99616582,136.9194849,276.8898175,132.2624402,409.919366,261.7629504,-43.77670072,-166.0459905,265.8825625,50.19479859,279.3557758,280.5255445,10.00377446,-85.00290461,-47.61409975,-151.9902514,-0.488902713,60.84151265,-66.4754369,-109.071305,-123.3787654,21.88533286,-133.8128402,-41.60184434,-13.50405729,-124.2180751,-61.20986295,191.3243069,-62.21985371,-12.96008241,26.67242677,-23.96576933,-57.1106042,-43.82627022,-6.877763289,-40.5133858,-281.4050427,-278.1433984,-54.52900242,-22.77206286,-65.6799676
0.521,1091.091609,-82.9641116,-101.6831315,-33.73913244,15.42225696,284.3434951,29.01356998,-243.0427833,-480.9667921,409.8024906,297.7334881,-364.4817026,124.7548253,-164.6559734,-605.5725692,-494.1264303,301.4661159,402.4869639,-271.0697957,-70.47089783,-419.0777707,-230.2929379,-56.21809677,-77.60923648,89.27990864,161.6934271,-353.8700203,-53.42293338,243.7138459,-47.25521313,-172.6095649,70.38891284,-98.19527217,-374.0743016,156.2788289,428.5621645,-58.89948392,65.3121358,226.0948404,-334.6138907,-40.30334352,161.9250226,130.7542393,87.68272786,-317.6106107,89.81958391,-188.2971207,119.5833418,-264.9817589,-11.25374566,119.8482715,344.9677974,-195.1609205,-61.82378244,-35.88633277,12.75731106,-93.5083883,-113.1101176,78.28096586,221.2904084
0.512,29.25088277,388.215121,199.7505497,-155.6453313,-39.59773377,-475.2975243,-629.7786657,236.6800715,70.62715848,-327.7277056,130.6706204,-114.5113755,-534.393979,-252.2185538,82.38796703,-160.0928388,-421.2277037,5.747870596,512.8045684,56.41194469,-204.6433379,258.8869221,-124.787515,359.7931886,-411.1868699,126.8390483,162.5877746,-196.7508239,-386.4476533,-377.7134026,-151.0239934,-172.6457824,-415.0123816,221.212012,24.43483363,-48.76339318,-74.34679889,14.54269994,-95.48615261,351.3690168,62.62969984,-11.55104845,-194.9836686,307.1125212,-168.3052395,136.1320684,65.51904003,-85.56926378,-403.6568609,61.12264627,105.1468386,-97.02699804,-99.23923841,-166.6230613,-59.63914465,-180.4592925,-63.81249544,193.1725429,107.0333958,50.02618731
0.537,-622.8684205,267.8629872,230.8769571,106.3822989,-122.0959055,77.00246855,227.3036114,399.1444448,391.7653804,-514.1527893,-102.2443738,-123.0523064,276.6504969,-303.9585426,-187.2498237,-76.64898524,-448.9561714,259.4152971,-19.19671363,-425.0689758,43.77920882,-203.3602242,322.1277092,-500.6197773,139.8898003,-10.24248297,-462.9601271,-72.86011924,106.5721218,101.122952,-92.36998461,-351.7306155,30.21466352,-187.5292609,41.53046288,146.3291883,-39.05720275,65.12974,-165.5459799,102.9186203,-204.4025637,160.4422411,-405.6084506,65.28310618,67.86450063,300.1102337,-64.66332641,184.0611383,19.44145392,-58.79057674,12.64658664,-55.82729856,-236.387122,-15.4151443,-70.63139601,71.95259341,-150.8551738,-57.80316478,149.573124,-13.43879445
0.506,1020.327438,839.3937398,702.5622983,500.0331049,-13.9882639,-683.7678687,-539.4798262,-15.03189863,-479.8225707,-308.5831248,326.201899,-121.5592468,90.59004401,290.6148607,50.80855922,42.68121334,-411.1707229,-368.8232904,127.0401037,555.1483361,-277.1105906,-118.0792824,-327.4747152,-49.98508573,-158.5988713,723.8930283,66.38479301,96.57284189,-62.19266861,186.4325031,-119.8901131,-173.5954518,-98.34946941,27.99427333,-15.09428186,10.68758356,-72.00934274,-153.1871078,219.4029675,259.3228895,-115.7554139,-102.1002381,-106.9023139,-20.91360998,161.9975733,85.3093939,142.6763695,73.58713251,120.8383938,-24.10323469,45.02535374,-24.03708198,-144.415319,-279.9489296,147.1265972,112.7574349,2.736583206,120.5743401,18.88618244,-83.4708731
0.517,-1092.559179,45.90445402,7.698904936,138.5442482,31.97934106,483.8445123,133.3617169,-164.5442696,219.8968586,572.6153095,576.0503391,44.91249958,-80.09056514,87.11267333,-254.3892004,-320.6230253,-58.17860551,-374.8711222,65.65730523,561.8522409,-16.34457259,-221.0281958,252.2641024,232.3514257,308.4338026,2.63213537,244.4260597,-126.3076877,131.4772058,69.03726743,-380.2586224,-139.0357757,-304.4871363,85.35519491,378.1137299,-111.6527298,-99.67244719,-112.6128152,197.1191921,-268.3958607,255.9064461,-38.14367345,-84.60214209,-266.4968738,221.3451785,-156.9625532,-82.32161367,-8.603312848,37.83519609,49.19514881,-66.67895912,61.02644191,-179.586621,-13.93361707,-44.85723039,98.83264869,-179.1219839,294.5780483,4.315707654,225.1863458
0.579,791.5678428,277.8713676,-118.2653363,-865.4834101,-399.8793191,254.5861218,93.19150843,165.9879663,227.5673267,260.3463171,186.124797,83.71666367,-101.8250662,130.8494931,-296.1481447,-379.8650334,121.8835578,-186.2359417,-257.3634197,174.3553903,-247.3102569,-350.5066723,75.78923535,550.6598034,139.204606,19.42458791,-168.5534091,238.7805439,-307.3450474,-178.597008,-190.4595901,-72.80649044,251.9839819,-17.59461278,10.17667677,-28.44804218,-370.4275901,-137.4415279,-324.3807331,18.13272289,-235.4239525,81.29626279,94.3157086,41.95446593,-135.3730899,-239.6371503,-2.739911203,15.13498486,118.8306013,1.836572956,-33.91611249,113.163048,-120.1586641,-26.84439888,-26.6164111,-105.3824328,-60.72647896,100.4709108,-80.08893918,-3.421909422
0.569,-228.9547777,331.3155556,-300.2225772,-723.9427936,-29.17472274,-268.3636879,11.92453206,353.9012593,-285.6737965,98.47997182,-122.0180532,271.0096658,228.3126964,-613.6150742,62.77047039,120.720368,-14.09266357,-68.39114944,53.00492587,149.6194085,281.4223143,129.5852218,-82.13015549,-179.0421551,421.6719251,282.1692107,-116.0113242,-115.4539403,94.96628735,35.24998741,-222.17474,108.2334146,-18.65617859,-103.2984846,-285.6872113,44.00336296,225.6037773,17.86300009,144.0237879,-66.69812174,119.3465986,93.27783692,-82.65120608,162.1983176,56.97575074,-176.003997,69.07467384,-124.045512,100.8555188,7.843989396,-100.1816491,66.21643806,11.15021846,-7.381170775,127.5219132,-72.13566255,33.39980305,-271.4153816,-61.68732307,54.04093607
0.536,817.7635663,605.0043891,-356.6452804,-383.45998,-45.63823163,-109.9388898,128.1419769,-164.2552975,-98.5228758,592.9051671,503.6655517,-369.3748266,542.5994038,-256.3740497,-143.6304855,352.8500292,-400.8043169,379.8732236,-270.9483892,-287.3345762,94.15742604,-175.7046334,95.68459358,87.78921771,-166.3276141,-222.4875267,-52.57714308,-432.7435992,332.2510689,-45.2384951,100.2280847,0.677875409,2.904956474,-142.6611061,-23.7925015,184.9921208,289.1993402,71.08772091,307.5815435,-63.01805968,429.6196315,-101.7184688,-15.67104796,-137.0879409,-284.8105259,-105.1686195,329.9805754,66.92183813,-24.07917125,37.06278285,-109.6187367,-94.62984411,69.78434378,-55.79998347,172.5622066,14.49519011,-191.2071337,230.468102,233.8607025,27.17500958
0.586,-251.1935463,460.4306831,-96.65905375,-239.7043402,-335.7845711,-22.62474281,-12.85835093,240.2330412,136.2497198,64.01447121,57.18943628,292.8091041,-178.3395183,105.0875313,-4.54342978,-536.1755023,13.81789709,602.1078581,165.7527513,-200.7085451,-324.0752579,-361.6115846,213.6835295,462.0978631,179.3455827,-34.5738906,14.19971621,251.4824443,-224.8744553,-70.67505595,222.9662252,331.1158432,52.91923915,-166.4461081,-0.773726296,221.9727373,189.1753385,90.68732838,-184.4527682,-92.73469505,-13.34107821,229.1528708,-68.03755565,-133.8798456,5.591339009,46.13733334,-105.8334342,-28.81541826,-30.45010634,-157.0885857,433.3411759,-181.3221955,-23.05027074,-108.1273557,-54.01883149,-34.76680539,58.28693564,-157.4038139,-17.72847428,-49.46069999
0.536,297.2322312,-795.7343616,43.66170974,-3.071515505,654.4893526,192.5888871,745.6662677,-144.1898444,-143.8834724,-334.1691049,123.7917305,259.5622594,106.2027523,-70.38283809,244.6669183,176.9504004,-214.1873976,-23.74332362,104.2268043,110.5384004,219.1985273,-56.86885311,500.1590281,3.072939602,-581.9592254,-161.223789,-219.452658,-331.32238,67.29226871,-373.9856348,-52.64944977,292.9894426,-165.3264407,281.8452463,183.3576849,-343.1690302,-123.6793129,212.9196476,8.812712536,82.07175428,391.4437675,548.0403782,-194.0434928,-149.1146859,15.19433184,-280.6176763,-59.41186065,-29.45346734,211.5367005,-261.9986619,-102.0920708,169.5451572,79.97313645,118.0675063,-111.2712637,51.47912688,25.41443703,-142.1825987,50.2232997,-123.9511328
0.53,383.6013298,-279.0882541,250.8283296,-928.9599957,-653.2559996,216.6118252,-283.0486723,166.0404482,384.1380905,0.233870879,-13.66006484,147.1926642,145.0474476,-275.0589554,431.2260022,-98.5679299,90.46412027,-606.910884,-331.6306776,-189.9596535,286.117791,-52.2028465,80.8529218,-316.178049,241.1254963,-317.0454339,-259.7879187,-131.4669724,38.67196809,-260.5419089,28.64148116,-3.619193919,-511.1832282,15.73087145,113.5982674,-1.48921779,301.2286954,82.49144326,-65.22143256,-83.44093064,48.54308513,-72.71784379,59.30442921,-66.17431822,-50.46795579,198.4651276,-188.394705,1.021353743,35.24315684,-10.90571138,130.1868292,-15.11152827,67.63095108,-333.1139177,193.9496287,18.21890617,79.98692024,-87.81298876,-74.30252609,36.37637559
0.567,-747.8035589,-349.1841232,420.5666,890.9828647,-301.5537428,501.8785,602.7632235,-41.9182465,284.3645698,430.3426714,233.4287212,107.9105716,-101.2333893,-344.0128171,-458.3651279,176.2145145,-86.33219352,-362.2333067,320.7085684,132.3353317,356.7655491,-321.7295673,250.4449126,268.0560716,41.19271235,-14.26935173,-137.2122673,37.56956743,257.9703773,148.0783635,-31.36194254,60.96304786,185.3048175,-178.0804947,44.5399673,-222.6078913,15.76244379,21.67640688,-87.09198995,11.17310241,342.8584004,114.7530991,7.691273541,14.82421755,99.24209111,-233.0992171,109.1840573,-13.16910145,52.76388442,111.01248,-164.2037607,144.2238765,-129.4616996,172.9999793,-82.66834566,129.0763376,-87.86925344,-116.2605528,-90.81995,-202.3231041
0.502,958.5044054,1175.632523,391.4648795,195.7011766,-48.83647614,-288.0472411,-174.7667369,276.3025535,-57.20183976,-11.13340624,283.3023906,6.246986631,993.6623103,122.6656792,41.23315526,392.2504418,-333.9163358,-332.2086984,427.8572002,-102.0216951,-348.2676812,172.064313,-597.9678796,112.9472272,-354.6472407,-134.9063948,-90.00806682,222.9891446,-67.70794336,406.8717807,189.1799949,-286.4840841,-47.21372718,93.15492609,-52.72173241,19.5925034,-261.0865547,-60.82619778,-259.5051154,3.414925899,-173.1002716,14.34788489,131.2304258,25.55876582,256.6904768,-76.30986075,50.64156242,-270.6213733,13.90310343,56.7556614,-71.07951601,-34.84259561,-12.14108153,-201.3031079,-248.6561328,-53.72576936,-28.42568761,20.81814656,-52.31014812,105.4179409
0.56,418.0945889,945.7390481,-108.6736697,-79.54816102,-308.3908387,121.2934382,-76.22320861,-11.39350142,57.83396903,-67.35817253,83.42419647,142.184831,158.1324125,73.12837403,-13.79876395,389.234437,-422.2584513,152.9083507,22.67228294,217.8417552,-186.6899677,317.0877221,8.936068259,51.35274486,-392.6714213,-467.5118336,-213.3272545,-215.4810037,-202.6606491,-252.1187269,-98.87935178,28.52782479,203.6132127,339.4061912,166.9400028,265.6372135,-163.9773445,-73.65688852,-286.2990661,-200.5063664,93.02613137,-129.0272723,-319.5976267,7.931097491,184.8810842,-169.4456147,590.4425277,-89.98218365,152.6951177,-63.21990145,115.8449483,159.3173232,61.02034463,-71.75748733,72.30273978,137.9493008,33.45558952,-276.6258431,-98.258496,142.1115419
0.575,1328.797608,261.0300924,-488.9649929,217.9524055,-209.1480388,807.9408866,-236.5650481,-242.6412499,-178.07054,-154.5013406,401.1299665,312.6537105,275.6220959,263.3728577,-20.92092504,-413.5265573,-197.0398139,165.9569071,212.0342441,-217.3086146,-22.38976321,-13.49604856,128.6206709,111.6741608,162.4306359,89.94931909,-327.342828,259.6832805,177.7613823,-5.466724725,-203.6681356,-11.25153646,-60.75643638,-14.1216101,71.78433478,5.698489348,53.74070451,-204.2251378,-187.9711229,-30.60702483,43.29093613,64.95724334,-130.7765843,202.734357,-198.1499332,76.18215842,-66.59879288,-108.0391757,-101.5211197,-75.44247896,-149.0055126,120.323419,136.5381956,-48.99166953,166.3317506,127.9666035,-92.53883791,-202.6206346,-140.5538643,189.0451125
0.561,-21.24848179,-700.9916421,-43.96291198,726.1287327,-875.8298742,23.84477309,-644.2106378,344.3102115,-403.2627928,134.7504575,-195.4568306,402.9573612,123.0250099,-357.7856474,-127.9012935,316.3710064,-27.58120843,-359.2495357,202.3760105,-145.5396639,-244.7159707,103.6054414,42.5051415,-115.0304771,88.34382116,-99.6957994,181.9302461,53.5720065,55.79104535,-155.9990825,51.66055635,130.4933703,22.12697398,13.70468185,-73.89423136,12.93021173,-9.635532601,-99.16989143,-207.9292943,16.64738034,98.83638789,51.28590887,-128.9903095,-112.8409531,45.64243698,91.35744435,64.0029723,66.34857384,-45.84577782,-92.62950303,-113.8940711,-63.8951013,-91.06748179,129.1936241,87.66898198,105.8392746,-61.68641244,191.0547221,-140.6683534,-92.21551868
0.69,303.71298,-273.062989,-982.1912974,696.8125457,98.43644779,492.2429553,28.9915306,71.46916542,427.4523875,-37.74284624,106.0141999,103.6505814,184.711073,-357.4084601,-87.01974259,381.9132482,199.1339977,-66.88241206,-30.34298337,-526.5959019,-107.8333042,-481.7456716,-187.4412322,446.7986469,-17.67755747,122.3214948,294.0102358,94.95225259,-26.14174435,122.9380808,20.73809756,-195.3641807,5.380680854,-10.30168221,256.0875606,-19.26411197,-135.0065975,-48.44127984,-44.73814733,149.3082226,-32.89084561,22.70125651,23.96478992,22.2354207,-235.1850333,-143.2097267,63.96449823,91.46467484,-32.0016165,-264.62724,-55.46099742,47.78872755,-73.38484372,-80.28511985,267.8274763,-123.0592844,38.72781296,60.79107519,-346.8229139,145.9492017
0.627,418.3575067,-446.149839,-486.5595324,1175.567952,558.0320776,306.1524819,-73.53756563,388.6624187,-113.14108,-327.6041855,-214.1336543,-133.673846,295.522263,-76.04487758,50.1052686,449.8263765,75.47581478,129.7050724,-607.9313306,89.98735389,116.3083201,134.1646878,402.0653115,475.1751191,-99.76044254,47.68935671,-119.4658344,21.62921896,-304.9177553,-38.3724733,265.5841375,-27.67308669,63.71094291,8.084365366,19.50487398,168.0272076,50.84880797,124.1032463,138.9892859,-19.01956485,-315.7928427,131.525556,182.5237119,145.2103412,249.3468504,-45.35554127,-84.90160533,11.91834251,213.6350028,-80.95823016,6.242158496,82.22799777,34.5334875,145.3922429,2.538439757,-13.10315622,-3.821012616,55.95232774,20.85412854,-66.32317224
0.605,-297.169803,-594.8890807,-28.50712466,127.1136196,345.6906887,40.93388991,-570.7016085,98.00120369,-143.0102809,-395.2667713,-307.5875128,-67.84921015,-534.6458433,319.5204451,-312.0488656,331.3159709,-618.1196139,153.6088522,-99.36242606,-247.140854,42.07914636,-114.3716648,-134.6025917,297.8211146,-42.4483552,-91.9077609,-65.12526754,381.1412953,-12.72646118,267.6415161,170.7921564,47.13348063,-86.89529135,-14.04374166,-217.6823774,22.60470835,58.92055472,-161.6000888,25.89085036,-183.894466,240.9584009,-31.75814029,8.477213916,-9.211559528,93.84776511,4.193388856,-66.62732584,169.7629165,87.11947117,-139.3719817,246.6273339,112.9349281,64.29161666,117.0956205,-108.6824417,278.0374583,-53.71877714,-166.3120454,53.2602881,-132.3526859
0.654,-396.1443278,-613.6054165,-222.0053693,523.675442,283.9872742,-179.8687618,-231.7963606,-389.7113663,-472.1650706,223.4771599,-323.7850176,314.2209976,-101.7677407,335.0141093,-36.38729771,-151.391754,50.35811928,476.0288181,135.6659811,-332.589689,-186.0140947,54.23331302,-275.0531004,-522.5281501,189.5231039,-44.74733413,-210.4561808,292.6328217,-81.45950721,301.3793283,2.762078411,85.43446203,58.04240889,79.08921065,197.9442567,1.480779311,128.0115831,-93.96495012,87.84014008,-263.4606004,156.7578328,-12.29802869,-73.15070825,-152.9990125,-109.4480393,2.222504691,92.50625186,-84.69181643,146.3929315,159.5530336,-73.46559466,-27.03114291,-48.71253267,-62.54771967,-53.18355578,-308.4214801,-23.9213508,-15.53361769,-37.83263648,62.51900834
0.643,-626.5137948,-145.2571729,355.7911016,216.251351,-526.1723583,69.79269482,314.7536133,153.28854,633.3001917,-32.62214838,-484.9014107,-102.2394478,241.2840992,265.6316481,375.5183067,-162.9288734,-320.0604388,-204.0178939,164.5214358,79.20968623,222.1243212,40.6755062,-349.1870195,130.2294414,-380.1171524,-110.6408604,-65.78559287,215.2594467,-10.00971783,115.8466586,-312.7744642,-263.1840479,211.6313516,-238.9157382,50.14800285,17.92730149,90.71876377,-78.88525488,178.8231291,88.18332157,134.3397184,121.2450208,-208.1783165,27.9778895,-21.37309231,-100.5383399,172.9029834,-215.2379847,-113.4418254,-52.83091384,-60.79058998,-7.817841553,60.71671929,-82.02096477,61.43319831,173.9491192,-75.9055513,-17.23535384,-4.444426409,-47.34111119
0.698,671.6969686,-709.6215306,-687.6901887,-234.2909419,251.5205322,418.7836909,534.084958,-349.5667086,-182.2697561,65.78891506,388.5507072,-141.8777102,-176.101343,-130.1533418,-326.4754183,-358.0652498,74.93234778,372.0996904,-347.1383719,93.57149609,7.16043471,-19.55383424,-32.48183358,-79.31329311,-164.6673927,-105.7591051,-6.977756298,289.627066,19.52203718,-51.83479261,-186.6881635,-49.212721,-74.91200748,188.3124139,-100.1642649,-196.3137517,215.1753922,85.51084429,-36.38797149,112.2214036,147.2537425,104.2376954,113.8541962,54.35052718,318.0218118,165.0046871,-86.61982267,47.90275994,100.5031613,5.538349109,-12.30587153,-110.4071028,-74.31051159,-48.96493882,-0.826904777,-95.53509106,-127.4211564,163.2563274,-68.30821502,-124.1135422
