pred_prob,f_1,f_2,f_3,f_4,f_5,f_6,f_7,f_8,f_9,f_10,f_11,f_12,f_13,f_14,f_15,f_16,f_17,f_18,f_19,f_20,f_21,f_22,f_23,f_24,f_25,f_26,f_27,f_28,f_29,f_30,f_31,f_32,f_33,f_34,f_35,f_36,f_37,f_38,f_39,f_40,f_41,f_42,f_43,f_44,f_45,f_46,f_47,f_48,f_49,f_50,f_51,f_52,f_53,f_54,f_55,f_56,f_57,f_58,f_59,f_60,f_61,f_62,f_63,f_64,f_65,f_66,f_67,f_68,f_69,f_70,f_71,f_72,f_73,f_74,f_75,f_76,f_77,f_78,f_79,f_80,f_81,f_82,f_83,f_84,f_85,f_86,f_87,f_88,f_89,f_90,f_91,f_92,f_93,f_94,f_95,f_96,f_97,f_98,f_99,f_100,f_101,f_102,f_103,f_104,f_105,f_106,f_107,f_108,f_109,f_110,f_111,f_112,f_113,f_114,f_115,f_116,f_117,f_118,f_119,f_120,f_121,f_122,f_123,f_124,f_125,f_126,f_127,f_128,f_129,f_130,f_131,f_132,f_133,f_134,f_135,f_136,f_137,f_138,f_139,f_140,f_141,f_142,f_143,f_144,f_145,f_146,f_147,f_148,f_149,f_150,f_151,f_152,f_153,f_154,f_155,f_156,f_157,f_158,f_159,f_160
1,1257.409172,-179.4997911,72.1194491,-131.7410455,-64.06830684,-399.3302968,525.1694114,-32.74949289,-439.9658119,607.9703395,423.9187968,-533.7234923,280.9061549,-61.35361749,-482.2379415,-157.0122835,-203.5259306,378.4840846,-448.8642508,158.6551302,-288.751416,-140.3245835,100.6672026,19.35792571,-35.69301521,140.143265,-107.8259671,-196.8290534,84.55925142,434.1648919,75.42411922,66.27030484,366.6916909,-83.4238179,-243.5774533,39.46268224,-122.6009559,-148.8596843,74.80251643,-241.145362,167.1169237,-237.5612346,-118.0491548,-94.34345048,-23.34688212,82.32127931,90.84097662,-27.50628335,221.6118148,80.26805409,79.79589442,-130.8814319,-0.59945042,-167.4487448,-6.930420477,195.8206922,275.1241115,12.84511492,71.33658024,9.783417395,138.4908028,-25.01134388,-165.8903366,5.996710805,-40.6261182,183.2697041,-176.2563381,63.32223056,76.16127844,-2.265826601,-51.78239894,29.9798303,-30.58084661,-189.2219909,10.95443202,95.50257131,189.8908333,181.5109653,-157.2008531,167.6075983,-60.80940803,23.57505035,-130.6830149,41.58627889,44.06442039,-220.081105,85.83495944,46.87040169,159.9179899,-87.9215045,108.5064303,-95.03783606,19.02051272,79.84681801,-149.9090643,-152.5232673,242.3126941,-60.37932891,103.4936718,-47.18716438,11.90886238,-15.01448559,88.57462246,-11.28921329,-74.36375538,16.73419902,207.2814786,57.71110855,59.10361482,122.425527,21.20350131,-6.643154113,-128.2088875,0.828041789,67.61106552,-23.90151233,32.3400011,141.5923291,18.85044818,35.54782401,102.7554461,80.53233328,-65.9460714,80.72400751,-87.65479403,-31.98491664,49.73415383,-45.15642068,32.19430672,-61.61948161,45.71192269,51.55095107,82.59070474,34.70417572,8.223826847,47.85311582,-0.072206353,169.0972721,-95.59087693,-56.06285038,15.44539034,23.59704912,-98.8403396,134.0283046,59.84790422,-11.11853744,1.913112928,-63.32464553,86.86018895,-49.20339623,-8.537699789,37.41152382,4.86414011,-69.68694933,-56.51974075,44.95112941,0.530205453,14.06160697,-61.15376228,35.92418779
1,286.83755,-1015.103437,666.0818082,-796.7046463,709.7759417,-269.0035118,-214.1725544,338.5221775,486.8216534,182.6705139,84.52121687,-310.2544809,-51.39272294,-69.13571408,153.864664,-396.0417628,-73.88525425,-504.0028518,-169.6495857,-80.62652276,121.3085946,-365.3893857,-153.7951643,-216.0953347,43.77538746,-252.9898794,-59.78693452,351.4411332,223.1046093,-155.4584208,302.7435924,102.7800859,-209.1131252,-63.42081125,-158.9489815,234.0750795,155.185307,160.4610606,-165.2401351,-146.8562123,-42.4826478,50.28108364,-44.36502049,203.0979772,-78.3910929,257.1769949,91.92213665,-135.7437962,-77.24392401,28.20921052,-7.876327891,63.73517179,-44.12132962,128.2525232,82.86277761,-176.9553248,-89.1354865,58.10143167,75.33749224,97.08023745,27.71562287,-89.33231648,-8.073737797,148.2989515,51.7272678,11.45024779,-23.84438361,80.5741308,-144.548332,-102.4467591,49.82758038,-62.40004931,-2.906506636,212.6687387,-34.3241792,18.70565455,56.77230569,-47.80751931,107.2321431,-3.922153013,66.92062434,-37.07034328,-148.1273413,-90.94211261,19.00479692,-168.4999481,-28.49156282,55.72540409,-214.5399145,37.58027607,124.0688018,122.8690567,50.61407494,-59.87054951,105.0109785,-56.87840328,-109.0836413,-89.55166313,42.29735618,10.62560047,129.4047503,50.82544209,-36.87175539,143.8170926,-77.38742023,153.1805315,-24.52388152,15.87493487,-60.45755192,78.74776914,-70.05306964,-1.516332062,-71.20442791,-37.86950087,1.697713574,73.2345854,-1.854753235,56.99444347,-150.9965437,51.65363564,-94.31401963,-61.66343569,3.280876949,98.71241876,108.8994992,131.1061899,-163.3126718,182.7690274,-130.9728104,-31.52459362,30.54124612,-6.310237973,-98.74782696,52.12952674,107.9481957,63.09585421,-25.16699952,117.1388209,0.318958501,125.5231238,-39.93324787,168.8352823,7.677159018,82.62653924,29.59252001,-38.47208373,121.5456217,-56.05359088,99.62634043,32.88869378,-146.5109404,50.89696485,-92.91179155,-78.83266118,57.55021441,27.58200473,42.58243037,-42.2913718,6.725158161,44.17784749
1,8.790720555,-604.3649782,-165.3188251,-289.7062217,-491.5581638,-617.1857971,250.3642046,-36.49568592,-358.4275292,-52.49411426,-203.4871237,-169.9517313,-298.6487971,362.3410587,56.22286861,-288.4640147,404.2192397,50.25029531,45.68884108,-204.5347743,-41.35668353,-151.1733225,86.62528279,-83.09660469,106.5686787,-138.5585403,320.0478752,-169.708456,-107.9394876,-28.36134992,-9.334897163,-238.8699964,-62.90763525,91.29560307,156.2962784,-175.9715049,-253.5795766,36.24990508,62.23815102,-164.8951574,92.96493716,-95.88065549,-34.32084516,-241.7849274,60.1991496,-143.946019,-46.19976224,-85.90088763,-16.39019658,175.9826525,-161.8540461,-178.3690081,150.2873114,-215.189085,44.49874371,-56.27030401,85.9112115,59.48312401,15.46166391,2.227848506,-3.822875328,74.74572498,-15.04968742,-123.786104,44.8567133,51.86153306,17.70299617,-92.58398366,24.48531837,-121.4973197,80.5384567,23.79348701,27.1116366,99.53542216,-60.79833014,88.2316893,62.71817994,87.44662398,-122.0009401,-88.07156077,-75.31921944,36.03495179,-102.6661933,14.48005009,-29.34602689,17.30172846,-69.62829427,-38.58038884,-9.401103085,97.54204957,-10.8623341,-126.417742,-96.80799551,65.21385861,9.773108477,27.09359097,-127.0461164,-91.67381421,-74.83370179,148.2317829,-34.92430578,-23.7260493,81.74929033,-92.65984987,247.246667,-71.03309973,25.61138032,150.3314873,51.54756485,31.09903536,19.9798671,74.72607082,-24.97970104,-22.25963443,-120.8719825,-18.17754774,52.99107541,82.58788137,-48.28166498,-50.58251397,-54.63075992,35.43857481,129.3978633,-70.58379341,8.147127887,150.0267821,34.94412769,141.1665626,134.742307,-53.48785883,79.70670019,104.1261845,36.25152182,-74.63126927,-68.02776728,21.48895416,35.85972734,-2.896208443,58.3466871,52.06328141,-5.167789731,-69.86034831,18.40863192,105.8884193,33.87016659,31.08695744,-1.379736827,-10.19474055,57.78177997,89.35648363,119.3811736,11.87642321,8.61484733,14.11348383,17.96890626,102.3084102,-1.621574097,-63.95353333,29.55070256,-26.93684375
1,-285.9167658,-1326.63361,855.9272963,-60.79255954,-234.1480062,-336.9760393,103.3985171,398.5822507,404.960902,-290.0019725,-113.7947514,-61.14380769,318.2043946,-105.9498069,-2.153954336,363.1879667,55.05160551,-175.528272,55.56736525,87.054128,33.35591803,-230.4155844,104.9650112,-91.00419636,-45.1498257,-33.11986644,202.2408618,227.2679941,77.34038609,-124.558794,-38.59045288,67.51354955,-20.23518328,-36.72201638,-213.7816857,-74.0049881,-145.4543993,5.829403254,-122.2279957,-126.9230681,107.1243284,-163.8402277,-130.4423653,-194.3983785,-165.7750887,-75.056113,-73.50097389,-249.9090084,94.37329923,50.36897124,-9.390463985,-173.4232631,-53.67463567,13.08481682,-51.83511551,26.3464209,-12.1433271,-8.181117327,136.7707519,45.47043718,42.83104103,135.6139107,58.6545308,-92.44233087,-162.3537702,0.930658115,152.6949474,-78.66418597,-36.18091404,-261.2124763,-122.4133514,87.39186489,136.289068,-0.796605253,-104.8426057,118.7921706,-24.61899815,-66.54272896,121.7551448,-190.6522958,161.561376,27.3372259,70.33318306,-23.2903065,2.014842252,36.81016528,0.278909514,-27.71386207,3.257368423,-43.8677662,96.72976262,83.37283611,5.260309335,89.50197198,-99.02741031,-3.427945525,92.76503012,85.16733984,-47.60685324,-16.64821548,-42.61712112,-63.08527091,104.7515246,-127.3163388,79.53820534,-102.1759185,-35.76020768,6.963695798,19.09774328,134.9935064,3.272109349,8.740276131,37.74130239,-0.566852008,-66.62504511,108.6305885,108.9620876,24.74725647,4.936621491,-44.03105357,-99.75109739,-35.14248232,-37.38954505,61.89411417,-69.04659485,-1.282259208,0.836720105,68.43093466,43.24886251,3.008339507,24.60842326,21.71480485,-26.47766266,123.8725038,8.493567212,30.34305636,-80.34305999,51.33315177,138.5774339,40.06724707,25.54196931,-129.914944,2.520473218,-16.45987744,-0.975226485,-115.30985,-33.88399893,-34.51455205,106.5735904,32.78138153,104.206163,20.76452878,-18.82311868,61.81471112,-16.85060797,83.45927758,-48.29564513,53.55137523,6.802680279,-20.66766815
0.991,759.2736717,-1014.705202,-285.2790076,170.3314646,-778.4809471,-273.9520342,87.85904245,13.07269929,-99.47160485,84.04318422,-247.5092025,-348.2862364,-37.46623452,-146.8026798,-256.1980095,208.3431769,-105.0195481,19.26153709,88.19422121,270.3682897,-41.0486386,28.15416202,118.2709217,-97.30495699,28.87775519,-108.6400035,46.00824929,77.00421734,-0.46762335,71.53561244,19.38098521,-287.4370959,-79.85264127,-7.852940657,-103.4214352,29.80848774,-126.2692938,62.61084004,79.01379009,119.6359982,178.6412039,101.4666045,114.245541,-26.41035278,76.30908769,96.05296537,-78.68299305,-29.06003758,157.0567481,-148.091177,81.12465507,58.13435676,96.71983029,4.173090157,42.41194117,-18.94303354,60.03155819,180.4890254,-7.738064415,-135.0440143,-5.940904291,-81.973088,-100.0294951,228.8469505,33.0546116,9.918676174,-8.832035447,-3.397445321,-49.23803943,-53.5131117,72.00963414,-40.36760059,-66.99185139,-52.64464845,-32.59044862,-210.4568163,-4.663043541,48.07381114,-58.5127144,-34.52613365,33.81770236,15.27554975,-30.58471872,-140.9550646,0.597581904,2.287022052,139.8230653,5.79576169,-19.50431599,115.0607372,57.0009675,14.67367201,-45.15436908,-64.84860069,-19.68211273,-92.429366,73.17405553,60.40761886,-97.33035127,-20.06510291,30.62473199,-53.666925,-3.453956096,52.30879491,2.286329991,-138.5748621,-8.976292923,77.69807885,-52.05887725,-67.85983276,-28.78271337,10.4217018,102.5440807,-37.49532477,248.5322688,-54.42201678,70.90754391,43.40139428,-101.7061449,60.2676114,65.78381816,-45.41799791,83.26599113,-91.59273068,156.6962959,23.24858229,-142.5483003,-60.14046778,-25.76440377,46.38612167,-42.01011041,68.99768917,-5.247190554,10.25960981,-20.28105544,14.15492504,43.58473256,25.59438792,84.7742369,28.82070417,-63.15029322,5.65503853,66.27142872,9.465639723,-20.10967954,13.04600489,60.40962491,41.45986812,20.46950388,-25.27565242,51.12559136,-63.70545158,36.58976301,-11.29467424,10.87993881,-45.10459243,-43.6257266,-19.35103481,70.57181486,-79.0009732
0.928,73.52911248,-361.8946094,372.4733333,336.1180512,611.5792039,-871.1028313,183.2666142,-424.3743058,160.2106128,-215.6357153,-297.7424736,-241.876533,157.085906,469.7370139,142.8395486,347.6477274,249.1862131,250.2663202,179.0406339,-152.3505043,-35.0661752,-278.4519038,374.4408473,-88.14445015,-28.52766034,117.2479612,-24.74987806,-252.5054616,109.7207732,-177.9971506,122.6323518,87.74021474,-64.18402818,-322.8661206,77.38907742,110.3652283,429.7196394,-286.9454215,-58.5064479,27.78509153,-197.4788139,150.6039935,-81.50185024,81.63888564,-82.6718945,80.57364312,271.9763673,-105.6841415,19.18503685,-16.67392142,220.6918609,-5.491459978,-10.47528787,-246.5799531,186.3557422,145.0254565,-62.17705904,22.70748962,25.88670995,187.5101967,63.94648344,64.84812591,87.70384512,228.8548395,19.88595237,-195.5399975,236.0302309,6.819982306,60.88652617,-137.7724833,-60.90125073,79.41250471,-27.3780954,-83.92120068,41.92633759,-51.81134271,277.1930847,173.2336702,-114.020629,-55.67399053,66.52844058,-88.72966194,92.75608717,-30.4417576,-209.7320448,16.1800067,-22.95107804,-65.37410921,342.5405901,-18.64685205,-106.6446208,70.69102932,-62.00705055,138.2247044,-157.7539694,-34.16382083,59.39043348,147.2739997,7.39806612,-46.0434779,44.64610715,-29.0242725,-136.3127667,-42.54822301,-4.649313141,-15.15611711,-50.41196127,-25.93988655,115.4749489,-30.28020125,-14.0989783,-78.61619128,0.172106288,59.53605496,-25.12925111,-16.40371792,140.9067477,-46.50290764,-15.20607577,25.53590141,-81.34836868,-33.38001277,-131.4458976,-29.50128848,9.676829733,-48.47675294,-1.857647994,-38.34286868,55.79205631,74.40417832,136.7191073,-31.38400706,96.52283304,-13.81295674,26.71256751,79.97348278,-13.8120768,-74.61239971,-0.885087287,45.35214782,-13.10314288,-80.23206536,-50.09225366,-36.74198442,-70.68337831,-53.10566852,-23.28955645,22.21573378,24.87342402,88.16703582,-120.3736116,17.17803201,-36.67390815,-2.38559401,-113.7058912,22.19826866,43.43946496,14.89984367,108.3536265,-19.76791433
1,985.6802666,-251.6526209,564.5731527,1239.481827,-288.901569,-547.7014493,109.3952522,184.5968321,435.8251447,12.20555215,-517.1180157,132.6643972,-71.00944886,-47.48540858,12.25519652,-227.2411211,492.5930797,-156.4171324,49.70436558,-184.5383545,-111.3437844,-144.626596,312.0531017,-7.956643192,-276.1168634,272.9292809,-27.96890161,290.8662243,189.9155364,-205.8414003,63.73220023,-35.04117292,433.77662,29.24747925,-211.3476759,223.6705332,199.4165953,-35.83538658,-108.2011392,28.06052213,169.8886451,-194.0903346,57.28923447,29.10932835,-19.98316036,200.6780361,327.3381525,-118.6973231,-134.5168197,56.52574424,-78.39792323,-117.5662638,30.53932775,-147.0866248,-184.887511,50.57598785,-136.0769012,-71.70764122,144.6123252,81.67750189,49.64479197,-21.13987232,-247.9937877,-121.0798935,382.506892,-90.0571709,-1.690436998,175.8950225,-85.87369179,113.4942575,-149.8724545,-260.2426823,32.24193982,72.53717226,-23.41539801,154.4110071,73.22178588,-26.45970847,-186.2418075,37.78143424,70.6954083,-223.3792569,-2.980519802,-17.88577905,151.1150959,52.1122394,-134.5157469,41.01905978,-32.64494602,27.51450334,153.7866233,69.18987781,-215.3478404,31.60113663,61.27635257,-154.7418172,-34.85103039,-43.31111748,-3.361077718,206.4728731,10.49949512,22.77529646,213.4691073,-5.862830727,-62.13234558,1.404286108,81.57791795,44.1709279,50.3127342,14.77705695,54.29957311,54.71495267,42.30106711,29.91847094,39.07454424,-0.557689966,104.5116184,-26.29667359,158.2545627,-67.53000774,3.425640735,68.53542459,-133.5504542,-80.19724871,109.9180259,15.93322177,-18.50706429,-65.58837357,46.7191549,-107.7415867,91.27183322,122.8661406,-78.41713977,30.81941232,64.36387411,-39.06721036,91.5135504,88.60152985,22.02799964,-35.46992591,30.68410085,-20.38405395,111.1571377,96.98803407,173.8966056,110.8480828,2.658574104,10.76992335,-56.48950072,-66.30369808,9.031152623,-131.532687,78.19760037,-12.70935315,13.12606974,-61.67863082,63.61162307,-58.44214832,-87.04047878,119.6911051
0.937,375.0978346,-673.5746749,-870.4101537,-412.5364558,680.5811713,-18.02716678,266.0031427,1.586168203,-48.09940206,-375.3235516,713.8929792,-39.40459955,300.2748835,185.9073071,-582.9269669,-103.5223785,35.05963822,-254.0415621,-114.9612594,-67.63355925,284.5202067,-170.0369843,102.7295213,101.3288797,-270.8845584,113.3455498,75.50384543,234.5997995,-124.8584515,-100.1274098,5.986643834,115.1864668,160.4939366,-146.8263688,-4.583496305,67.10226058,-179.6420858,-156.9934631,-71.23109727,194.5955714,-153.3556097,-256.916941,71.87113193,6.254318958,-114.3022264,118.5729877,-103.3762714,-176.7050494,-71.37398587,160.9015086,280.4763476,88.418086,-82.29001681,25.76858179,76.10048786,-226.2440845,-84.14902806,76.4203564,172.2443351,-82.64728771,181.6153279,-272.8337353,107.7775914,-11.13300722,-132.8470876,-84.03767243,13.28589049,-47.9834938,-119.2083312,-43.66213124,122.4640123,-88.73793318,41.79444408,-36.96691108,29.95739482,44.80625048,-86.43436179,-119.962518,-23.54125887,-209.7895693,-73.24716144,-108.553028,-61.75385708,-43.07039276,22.44296827,-80.72297902,87.50518257,-142.3894879,55.92647572,-7.814686653,92.44962072,86.65245433,53.98791295,-62.2619369,-107.927577,-73.10843066,50.52586171,63.31581591,-121.0818739,14.01471021,-69.86522526,5.089195897,-22.81580056,-74.8311394,68.90894029,68.72482665,135.8910417,-25.59894741,40.56701218,-48.05302104,-15.54028641,29.85480573,94.51046158,-114.0448415,9.160712246,26.13219471,-17.95470782,-2.59753643,-41.52082799,-29.90763011,57.57054205,-68.24073244,87.16346422,161.8271862,97.29162433,127.4988775,49.22661151,26.49000057,-7.597622627,87.75960446,-64.95181272,64.41258386,61.67219232,-28.46868473,102.6675767,53.6194829,-121.4649469,-17.9738794,93.86855171,0.941896578,9.390466448,62.91756752,70.52299182,17.00409244,70.1157497,30.40799622,60.22868623,59.65791573,-98.37241444,49.13756604,110.6924926,13.3834078,-31.2690728,2.849548299,-100.0200975,12.04583854,50.03419484,142.1059356,46.59845556,-37.1804738
1,-638.4175621,-601.2198888,-307.9949193,125.3588105,-14.21145579,-339.146608,463.2662609,-740.4937081,-353.1723046,175.0304183,288.6670841,256.8713341,276.3263977,505.2005025,-97.61094022,213.9330393,147.3616517,288.1387683,317.3045761,-27.53574684,213.6440909,-170.5677166,-360.3281312,-162.3723848,-26.11623279,77.50403007,-2.575271696,-33.84051388,-66.83252981,-55.80536528,166.1080819,264.8897961,-188.5694982,-61.74773357,156.7943457,179.9130412,-10.34874361,111.2920543,-90.95087141,173.8346684,66.67746861,-46.64325441,-235.9567987,174.2849139,-115.757889,43.94375091,-41.12741106,43.18338105,-9.662755084,-32.50161522,30.79065192,114.7141313,-32.14664595,-63.76635398,-83.05461246,-39.06347653,89.42761292,-91.82498161,2.270801129,28.95952045,74.18038198,-211.0857493,55.85267092,-70.05168194,-60.55547659,-33.56104512,-5.203680005,-123.6107554,15.03152512,-55.98508998,-21.87509788,93.27840871,-68.35124672,-57.74289422,-97.6773511,-141.5892323,59.56857915,-1.94019261,-24.16972046,-10.25438832,26.21705856,-47.30631464,197.9232117,-59.58520167,103.6430907,-1.903515991,104.0863812,22.32360873,-51.8610754,10.29242286,-36.46360427,-120.8979977,12.71127921,-78.57924856,-28.09480255,-26.01740841,62.56308328,40.68310684,-62.19035754,160.1237725,27.35286629,-56.24023048,-18.16126395,-37.36144616,100.7000132,32.4563383,8.32067172,3.688805114,0.551081459,-22.38892054,-75.03219464,54.49275655,2.449835763,106.805627,3.003537098,70.97537828,99.31439884,-7.57102543,25.43880144,-54.99168869,129.7794891,101.747538,17.48306667,1.637332468,-15.14922526,53.04268594,-144.9078805,-65.76856329,-109.9525338,-97.37520311,-128.5512765,-33.65912126,54.71440877,-12.67790845,0.076708948,17.57525125,48.1847658,-91.36164728,92.90439471,-1.908618792,78.13080147,132.7664635,29.70456832,-116.7536545,9.298285917,135.7137985,6.135851126,-29.18380399,82.50943311,59.61973003,78.7037932,-48.40914217,-35.00638828,11.17552539,-71.0177165,-56.0498458,-5.969407809,76.19719513,-58.7752664,-51.49740981
1,-99.16261636,-96.0790346,143.7552426,-574.0354747,-678.0650391,-405.3146085,457.6974207,264.6939941,-602.9314575,-71.87111689,-52.23261967,-5.321501791,-185.0860119,-27.47305268,315.8841251,135.5675615,-234.1126731,-314.1307174,12.99540934,-248.0534505,-237.9052897,-8.579000302,45.24333027,521.6996863,107.9234029,-110.9809952,90.53540378,-133.563387,78.39462926,-54.43320181,-150.2612136,9.632146645,-18.76743981,-244.3168105,-51.73637863,-12.42930965,-76.67418044,57.88669326,-284.6513963,1.145959702,-243.9506034,24.23693502,234.5662421,-18.82372235,37.3794116,-90.49862613,201.1723832,-135.0451953,129.9242113,35.31696852,-56.79676683,-68.57553488,-7.195731052,192.8436446,85.22051888,64.2746003,112.2896178,-147.2889841,198.07006,-9.029192033,64.16133231,-218.0395776,70.71077679,50.78480807,179.9603908,-114.6544505,2.947824159,-43.98958241,136.1503363,-97.41085362,178.7175504,-13.40014375,-92.7149119,-10.0905728,-166.7454871,14.9988505,-96.45252175,-149.8454248,98.96346796,74.61286808,-34.34824321,-19.77400333,-147.0147239,5.010440755,-42.39327909,-113.9498454,55.64185859,39.3230675,-25.78989915,32.08169736,13.38518615,33.67671605,120.3388532,99.8058023,-26.76568866,-16.42815736,-15.93396198,-186.8496662,-24.19893055,-39.44090284,51.97586164,131.1056737,118.4751984,16.15244465,7.003270476,-95.32028952,6.890252622,-22.16214112,-36.06551096,67.28358933,0.820621085,86.44156871,-41.31489894,-66.99473301,25.62139255,-34.4715928,18.13225977,-12.31999527,-48.85874278,-14.56178363,-41.95559608,51.94862024,43.73986299,125.0938203,50.0546167,91.91241462,91.61689177,-144.0886714,-154.6700058,33.43463314,13.46789237,55.17917533,119.150675,30.47160759,0.473060989,66.83443981,-52.42634517,-8.489656334,14.12530653,-19.18722752,-13.53018324,-148.8331282,3.983236965,-28.30343581,3.304372969,51.69629869,32.981576,158.4801483,-52.65226472,-47.64850526,-99.52176781,-10.46068877,-0.547121306,95.11302808,-2.114483968,-27.12943066,74.03798467,56.89582657,-144.2518079,-18.02835806
0.972,-706.072867,-69.01977853,-262.0772612,-84.72421811,-126.1808086,400.7427794,357.5294674,-232.158596,113.3273449,-368.6397304,-260.5908525,74.71116521,383.367181,168.0128074,-294.4153484,19.1929222,-222.0702664,-0.073295739,486.4382986,185.9733945,151.8527592,-244.8910707,250.5566487,-167.7186174,-0.920881408,29.71885863,-241.5614445,150.5724604,-176.6011332,69.79386843,168.0870491,26.01496701,47.37632345,-118.0571721,-311.0938858,190.2917463,15.05837669,-37.55897668,120.1013469,65.69413249,-101.2129276,37.59931887,-82.72381323,17.53023224,114.8224765,29.46967665,-95.79553564,279.6984025,15.04905303,-38.07606005,-21.24075541,-116.387301,24.79048545,-79.58632199,59.77402529,-38.75774958,82.27429682,-178.4914205,-120.4561944,-15.54392305,-182.1279595,90.04898759,57.0306068,-41.3809097,-159.1026388,-75.5219512,41.02436579,-122.3547911,205.3485464,111.627381,-74.48048119,115.1553835,26.27310849,22.86406931,226.4248574,43.19371249,6.089234356,-5.239348713,96.6984935,-61.612097,-204.8983867,59.72948158,-154.7592184,-87.86374878,93.72889413,14.24918362,-85.71587129,-9.926152132,25.15674929,43.92249959,-8.177433246,-36.20231286,-135.2192802,-81.45625038,-148.7092428,-0.250868839,105.5831497,-42.33966778,-43.64063643,-43.02880101,-25.56658245,110.9591811,128.7554209,11.89143922,97.0737552,55.19534097,15.00393969,61.8215805,-180.8228136,52.67162373,45.60240263,-0.524051831,-82.53815322,-74.87353137,94.81273285,40.69748702,-38.69924891,-40.98047754,-68.24060671,-24.41179853,56.30382521,-7.991049918,-111.704764,-11.11530538,27.15886142,-77.02974879,-40.1074644,63.67797652,-103.8865136,9.104641166,-36.11636402,40.8348375,71.82514226,-101.1619187,27.75383268,19.77899912,49.66980292,70.42741104,25.8118556,26.58964409,-13.69930105,-92.29422515,-227.1218271,42.45603463,-1.45922677,10.97479866,-38.80548403,3.89395353,28.09239706,36.49808529,-17.7893215,46.8483751,-49.06414513,-18.38702834,68.18337431,-73.54159036,-31.5055224,-92.84873394,-58.8522382,43.470701
