pred_prob,f_1,f_2,f_3,f_4,f_5,f_6,f_7,f_8,f_9,f_10,f_11,f_12,f_13,f_14,f_15,f_16,f_17,f_18,f_19,f_20,f_21,f_22,f_23,f_24,f_25,f_26,f_27,f_28,f_29,f_30,f_31,f_32,f_33,f_34,f_35,f_36,f_37,f_38,f_39,f_40,f_41,f_42,f_43,f_44,f_45,f_46,f_47,f_48,f_49,f_50,f_51,f_52,f_53,f_54,f_55,f_56,f_57,f_58,f_59,f_60,f_61,f_62,f_63,f_64,f_65,f_66,f_67,f_68,f_69,f_70,f_71,f_72,f_73,f_74,f_75,f_76,f_77,f_78,f_79,f_80,f_81,f_82,f_83,f_84,f_85,f_86,f_87,f_88,f_89,f_90,f_91,f_92,f_93,f_94,f_95,f_96,f_97,f_98,f_99,f_100,f_101,f_102,f_103,f_104,f_105,f_106,f_107,f_108,f_109,f_110,f_111,f_112,f_113,f_114,f_115,f_116,f_117,f_118,f_119,f_120,f_121,f_122,f_123,f_124,f_125,f_126,f_127,f_128,f_129,f_130,f_131,f_132,f_133,f_134,f_135,f_136,f_137,f_138,f_139,f_140,f_141,f_142,f_143,f_144,f_145,f_146,f_147,f_148,f_149,f_150,f_151,f_152,f_153,f_154,f_155,f_156,f_157,f_158,f_159,f_160,f_161,f_162,f_163,f_164,f_165,f_166,f_167,f_168,f_169,f_170,f_171,f_172,f_173,f_174,f_175,f_176,f_177,f_178,f_179,f_180
0.797,1159.798744,579.8576952,235.6481235,377.5981561,-264.485725,525.9925919,-116.3648596,89.87859617,-208.9644478,-142.2089644,694.4278733,304.2534007,957.5362188,426.9703788,-138.7600783,37.75494015,-666.9790765,-33.34197195,280.5979739,-81.99108072,-155.9411532,593.1062005,-427.322984,343.2912409,-12.87459632,-51.61675146,-194.3826105,-319.6206748,130.4353131,213.4788144,321.1753279,-122.7802448,-363.0344847,-69.21886827,-69.90346877,-128.6999155,45.32468154,43.01448454,-192.8413818,-65.83988812,-16.10833516,-23.80908181,40.64745791,-230.4478586,117.0172226,-193.4440335,146.5952367,-11.91202287,13.16611177,225.0041619,84.81880244,-214.2843035,125.0541954,-62.78792546,-285.7574971,-41.64049327,156.7150448,59.89686309,-69.66197209,-20.22442533,23.54156412,-5.361257965,-154.3724882,-81.74881933,60.6277333,-97.97373611,169.6328296,-27.63044243,45.99348757,230.8830355,-55.72804136,-225.5948084,-135.5425914,-195.3422389,-10.1184204,-82.88810677,77.67362469,-192.1195335,22.17651518,-40.4748398,97.54916985,149.1398035,31.94504665,147.7521577,195.2306008,106.3114035,57.35017501,162.0219614,-32.91396257,37.16747404,61.24471215,-80.05796129,-82.99647529,6.28172237,29.28060787,-140.9778845,74.61127818,113.7902345,46.75864853,-79.11184448,-74.82576389,-205.7167908,51.69769372,-17.20141602,-73.05666431,32.31873298,-16.3275163,62.53204386,-36.10341029,180.8110696,27.0597685,-45.52793443,73.20302081,43.87404058,21.13318257,173.7884343,102.4961389,-146.3398635,-185.8934693,-98.40301899,-79.68111826,-1.533793431,-45.25970907,-98.38940522,-88.0115209,14.88588604,-24.23655413,139.4572512,-45.54036645,51.51476557,-7.705243207,19.86021401,-7.104441685,44.04821554,-115.85674,26.9427826,-39.53973303,63.79833737,99.4336855,71.5255652,50.22774706,94.62116311,91.15954931,32.8219486,8.285199587,102.8204014,93.15291249,9.165284256,50.14066612,-10.79243755,6.716758391,27.42847792,-50.97142256,64.2888966,23.49768112,109.9558167,48.01833935,51.5338919,92.61351952,-25.08488909,-40.73975477,-9.48598376,-18.41508537,-26.1697003,-128.9278445,-134.8004557,54.67725867,54.36189438,-1.870099361,33.02204336,-49.78877452,40.68325846,36.55409147,-8.439032158,-28.90551254,-52.88830164,49.11679607,11.10594258,-75.79374214,-32.60485971
0.766,1243.356679,139.7999204,-233.0382076,-306.4377901,262.2299368,493.6177014,-272.1846818,-615.1702012,527.6566837,324.8956467,-347.9426352,-40.25965936,27.64015022,-123.6170771,-155.0274331,-183.1670505,-37.79871309,-169.128624,50.50351481,59.35606771,-279.9210039,-15.08153919,252.2765496,227.5579714,170.8265373,278.8581903,-83.17364341,268.0027109,127.7427075,-40.4084934,41.98298221,54.33752955,144.8675457,84.76547246,10.9744242,105.6168932,-69.32328759,65.30014951,61.18695606,66.5074137,17.86692494,-208.9425058,-94.34145328,178.1661924,-146.7648141,402.4910989,-18.13149291,-210.9362809,-122.0546907,117.4435812,-171.370989,268.9158371,-178.7811619,-229.5406664,52.80153619,185.5032504,182.8900066,-129.9783573,-92.50376673,-61.19175159,-28.09127941,-129.3542309,-38.99606568,195.0193005,-4.67845176,-66.80264712,-2.315233953,-53.97750962,-81.94827858,66.9245364,-8.171756337,-36.62259389,-21.44271286,73.1425847,-18.5565314,2.317796572,71.31857502,-46.59912701,80.75587919,37.99654719,89.29958291,-102.5510579,-166.2914891,57.09723927,-84.49231423,80.4648121,-24.046141,90.69464976,65.52724814,-13.77080972,53.56539294,88.9161235,36.34793756,-108.3300181,48.95894503,2.227933525,53.0695996,77.44454849,16.83419195,-117.0308518,-80.16966438,49.5146579,139.6694626,86.90347606,109.7087094,117.6473763,1.54358511,-29.82993469,-82.77316649,-81.46461165,90.86386549,-183.3064092,-68.34527057,3.284204372,-8.348034402,10.15073141,-43.17956934,8.684681001,39.59246322,38.1233059,-31.51742991,2.314079343,74.78625249,84.35942401,-201.6680515,67.6005279,-43.45975023,-18.37167545,8.79462385,-19.77443824,-39.41811639,57.829101,12.68019613,88.75967897,-67.40003536,-62.69573289,48.86934908,-59.53192423,37.46903548,73.18803631,-40.07539043,22.36165151,31.81291425,71.29439661,-80.03230476,-29.27227463,-36.77057845,78.15968629,35.46673249,-79.15722653,132.2793984,117.5516403,31.1052065,86.39371362,162.7492593,72.33713064,-52.07929986,52.67651299,12.74402662,22.16212608,93.32481974,97.77468942,127.9820945,-19.46508301,-26.68447036,9.741693313,125.5139725,5.619021003,47.74537123,-50.717772,1.996404393,-29.30193523,81.27373235,3.338391861,142.5737793,16.95090339,-70.735633,29.10347176,-19.45018308,-70.80469326
0.786,-543.0142846,-787.3914344,217.1756961,410.1314449,-566.0580868,368.0429853,-182.929252,153.851415,-96.7087736,-15.33462289,-710.4444321,-28.38613385,221.306735,-14.3521036,-16.51390127,38.75996561,-125.299401,196.8685296,126.6970598,87.80522818,-172.8499157,-240.3423827,-29.53431078,162.7526179,-294.6472956,68.83072781,-193.7949141,10.94158999,10.59038728,-0.821579026,-89.56892136,-138.9771668,181.0291516,-210.3808752,135.3894375,45.75114107,-176.4620491,47.35526475,36.83841664,105.459395,134.1931387,4.250169214,73.04755049,-98.32930903,58.27423146,101.6983753,42.24147313,-68.93186073,56.16495909,27.91018499,-11.44785289,-23.95119947,78.61981565,-0.102244137,94.19415321,-194.643709,-31.45584481,137.5434916,114.0728277,6.845288999,-55.90740538,-49.38883264,138.2971593,8.08449204,108.6226073,22.06704333,-7.470655645,-20.34417127,-25.20957623,-11.26580131,-80.68890543,-134.656517,-63.8182311,35.78937923,-175.31212,-59.52019452,-46.32575994,-52.65726841,98.04268566,97.58200508,-22.44620894,-12.82515417,247.5887535,-169.0776833,-29.45970894,44.69072507,-124.0001599,-45.59862454,-9.26197098,56.56958062,73.79336798,100.9516443,-49.5747664,36.80767263,22.89262497,-54.75328994,100.3137763,-43.90202668,52.33603837,48.70312035,57.6729334,-76.5177734,-37.71078229,126.3635722,-64.98325445,116.2640979,-38.75700401,-52.38986886,58.24623315,148.3679544,7.48168727,-89.82185052,0.032077102,-80.55562156,31.14991615,-126.0869478,-70.36028434,-9.718937069,-37.60096118,14.44710276,-8.928080638,26.03288915,-0.947928659,-2.369491814,-62.5029791,-88.68391433,79.23713565,54.61452152,-15.56318666,97.0881288,-65.25702311,67.28233487,2.874494006,-25.02574719,-43.37601172,139.9481852,-38.95869567,15.36948831,108.2627225,-32.69234765,-26.21739455,-108.2894701,33.7752271,-44.83929248,-52.61878384,1.930423117,-68.07700898,94.97910057,-52.79353211,-116.8831647,-18.31537759,-36.33243856,-56.25851599,12.07064467,41.33134598,-59.03924342,-1.826119364,-128.3720366,-9.609173697,8.196072463,-15.27254238,-4.27733368,21.09641905,-47.28692073,-21.38522826,29.11391468,22.63495574,-47.60186517,37.20567039,-59.65289072,-20.97362104,29.88610817,16.60300077,3.824046468,9.616164235,-86.99400535,38.75885203,23.13496533,22.06531533,19.06433049
0.725,666.0870527,1039.850621,-274.0067999,-412.2574181,-241.5103543,-58.34898341,239.7712134,111.2281952,126.3872591,-77.90788003,207.5975296,140.9259432,-413.9441201,393.4554496,-243.8868907,430.1426863,-90.76314167,59.50219538,-72.947169,71.855506,13.60654808,-347.8318082,-27.80813302,-323.520479,-71.38604907,-167.8046208,23.95845644,52.68736303,115.9050979,-188.2279273,9.418036075,184.9276213,-11.56805684,135.9947166,-137.8261734,-442.1614066,33.48052412,-188.6542735,415.4188956,307.0760473,-157.5076812,-148.3951588,370.7742956,70.55491129,79.96003568,151.8278821,100.2888103,0.278546836,-201.2433534,37.73314175,61.72479682,94.20377128,-235.1234402,200.5038357,-8.813023521,73.13241407,-169.4596837,-209.2178522,173.1526534,284.426668,-108.2669538,-77.90222643,-134.4215986,150.8451579,-73.43494329,6.118788765,175.1679249,-24.96950888,277.9898474,-67.32242334,7.359778556,-28.41222081,129.2551331,20.83718503,147.2344065,-105.1827165,109.2295947,115.3693515,-97.76746963,5.290160487,100.9787075,-32.3381407,130.2326565,87.74744091,172.1245165,-77.6994252,3.292811923,-13.10300884,-7.114630911,-87.00759861,103.7035653,199.2182316,172.7941867,-60.01294366,-11.1831758,5.177757313,-84.28162844,-44.76351477,-54.29469758,-39.40240263,-14.84328903,9.865988041,42.69458306,35.89929678,221.5362883,-153.4292217,56.44190038,112.4352327,-29.95125529,-3.498193737,-32.0264761,-12.47337075,-120.0617939,93.11698607,51.5525265,139.8197052,-67.96979891,92.85208605,-62.60833192,164.8696202,-12.36469024,-75.73179049,-1.334962234,51.30793276,-101.8259626,-132.5255256,102.4213707,10.10412861,55.69015386,-1.881921458,8.041355406,-45.77650308,89.64802426,26.48001444,-31.97343883,44.61974155,76.6350781,-125.2433959,-18.30765251,34.83313048,64.10468351,-23.69028559,-32.83426629,-17.55352901,-13.30387018,-71.02624918,-110.1742089,12.75400177,20.43989447,-55.74371845,-155.0595733,95.60794553,18.43395326,-81.81495276,90.50676499,-41.08313257,51.71040499,-92.76236476,44.25916234,-43.25169268,-6.359129519,-50.81859777,106.7972369,62.44208412,-71.19538561,-14.67429047,-63.60209316,51.84615625,19.86819108,-60.0028495,87.73430268,12.64756644,-59.48327973,27.8558666,-9.113138776,-22.92776457,74.57015527,3.46537835,-4.413142885,-13.99028446
0.705,-311.2944172,-361.5237159,-991.8187702,236.0618673,-170.9712648,-500.9906259,-158.7864665,629.3687568,-58.80407484,-484.9272969,-47.93266063,-96.35967821,101.1846828,-250.0060263,175.3981273,-280.5209027,-0.743124241,64.99367424,-131.9932365,138.007788,22.06438008,20.83959973,72.90820064,7.777124362,-33.41963938,225.0066744,173.899981,-163.9159001,-76.79285182,104.2785139,40.84789053,226.6997349,428.7684086,41.85887812,-3.710386468,-78.35092728,128.3897953,58.21504778,-130.9913236,-161.3783562,-150.3093346,-26.82224511,88.22410103,-44.17439867,-6.03994633,-65.30188291,-208.4436117,1.570485878,-65.61671044,157.9171724,-144.0426877,-47.30663878,64.18278817,74.69498174,-79.11475789,-99.99489852,59.93397369,-10.6728136,11.28993106,96.02546005,-31.0503858,-19.24582418,-113.0443587,94.63216886,37.71810175,218.3450739,20.62616154,42.85629099,70.63767558,48.62256698,-64.39461696,107.7293522,39.84308883,34.51840246,-30.45232951,1.466197359,34.60468124,-20.34158216,13.88025937,101.1653131,14.48032295,40.01136256,11.73744051,-77.3934651,-131.1918789,76.26712201,-92.85628265,-130.9949695,-11.84102376,-86.82346294,-86.92104416,24.07983524,-67.1793402,-38.26554655,127.2022459,-103.5804668,-29.57988583,-15.31930175,0.568060211,-49.14964345,0.89491574,56.1352567,-31.73177316,47.05666589,77.14325836,32.61261622,45.11255505,-33.73217356,36.98975621,-93.68162322,-53.20831061,10.97991454,14.38169363,59.76783584,60.5511644,55.81496395,-92.22768644,-57.29048657,-6.850581933,-41.58808444,136.7846486,-84.11789129,18.04895422,38.44685462,8.941792201,-57.61373072,-119.4632717,50.5980748,-37.26933144,-129.1006541,-134.0782676,-6.226569041,60.94793132,-123.1120684,-18.60546257,-38.25858609,40.14350527,7.817631565,58.14662094,3.758922373,-37.65696279,-63.8734643,9.672541016,112.6971267,-13.61813931,19.81329052,-47.36363031,-55.49546394,68.80574719,-17.88692278,37.08015089,-40.11111131,-116.7186874,20.76461005,72.68075805,37.00110667,1.609028108,48.13258629,71.80588918,-26.49172927,32.54784348,-47.08056826,51.88239637,-18.52107999,39.43853718,113.4969252,-39.91286177,12.44914599,57.6005585,-17.99995039,-1.472196629,28.7360403,82.4454825,84.70011927,-2.986601677,31.17771029,-44.02328095,68.89895102,-8.627324138,-58.70464841
0.803,-480.9674163,770.1435787,349.9719187,-358.1972864,104.7041737,43.5370618,-105.6237068,304.4089362,-53.94716046,-224.4467502,-104.3612436,240.9681716,-14.26933229,-57.16281771,46.85268143,-37.66365372,-441.7483988,140.8593349,492.4533166,0.068065641,-119.2759624,291.015609,-316.2160218,-245.9858213,-90.41407705,-91.3004111,-17.54933884,479.6838479,125.634206,261.5073773,-12.12341876,-333.9888218,-213.4665598,-60.07549283,-11.56042493,40.48635619,130.3594871,222.2263359,-155.872501,-207.5624219,-144.0756734,36.50250722,50.7371641,-50.21654019,-79.50959041,138.1349299,-101.7051009,-0.236391247,297.3157599,-91.69332307,85.6730427,-104.742867,-172.1707948,-234.6648364,163.8348539,-287.07952,-21.49200604,-202.239873,243.4104539,-156.3036361,-245.954276,-61.38970953,-69.36737669,-164.3252686,117.0839103,29.64209896,268.1580126,-70.33080699,182.5821733,195.3016835,132.8863902,166.0242077,-149.9044513,-149.7813325,-14.12140543,246.2630665,97.34088866,103.7914409,105.5295935,119.4264206,195.691394,-204.3158172,-26.44147408,-21.88151482,-33.0329893,99.67784825,84.08350397,21.95693699,24.90499484,-163.7777362,-239.7443465,223.8657035,-175.4655206,183.3778736,174.8649072,177.8458677,-22.97278917,136.5202437,-129.4433783,-48.13958138,-36.09444983,-130.4176315,-134.3038764,65.70457046,247.1347436,62.92717303,62.08366461,-40.76145285,48.68977515,29.1953387,-44.76869742,23.80454391,-137.9080518,-25.9962984,-80.29461956,-38.18308979,94.57698206,46.73123103,71.90445808,242.0437577,40.36121313,-19.21149439,88.06630161,-118.7126197,91.97188851,-134.7187653,1.307418281,-11.671073,62.97239498,24.63956831,-62.43751546,-11.34285391,-103.4936277,-96.64119493,66.38296752,46.15108602,5.5073699,46.97083561,-32.69821573,84.03333968,-32.77272847,57.31505102,75.76488977,-20.65743905,-48.46048649,4.150618165,-54.58802179,0.221669986,-83.03052512,109.8984339,17.96412729,-10.48861998,-4.776156525,51.69732143,93.19427864,-111.1636284,-54.92091424,122.2146993,4.633249041,-59.99773538,-108.136291,-32.19688034,77.20958001,68.80016095,-17.35859443,-31.58393914,30.27481141,-35.395782,-28.20995717,32.96908282,-3.252088054,-35.0970386,24.05212753,-36.5927389,-10.45163729,-50.14168793,15.91116101,-1.524147513,56.0161438,68.04433728
0.893,115.6022106,875.070758,374.188235,-517.248286,-467.9634665,-72.08807916,65.51859935,-559.1349786,278.5987552,16.723646,-193.2587344,-253.4278818,-207.4164771,231.9254921,-11.04719292,-407.2893633,158.250999,-94.84391816,-133.7903681,-154.8783502,8.678657674,111.7450314,-190.5316743,180.0712749,-320.0681436,126.9042368,216.7276127,-131.8905085,-454.3625696,200.4924,-96.60669655,150.9475356,-114.6032731,-21.03282421,-51.92401572,102.1538168,108.0437957,-119.2406433,-161.0434875,-153.9427337,46.39174446,9.32238349,-100.4454764,-37.88847978,-41.05610683,196.5963872,-39.75136445,-227.7475146,19.89975305,13.7324295,-47.54523829,84.01039765,39.24925125,89.80335378,17.38861282,36.95554364,-251.0064865,-158.2848529,-106.7879945,68.75059747,-23.53781896,79.32384831,-70.67395107,135.5150076,112.4090293,7.894004361,205.1840801,51.21333131,119.3774887,-10.39097174,-57.90153353,-101.8256884,54.38414478,111.5267492,-77.54868238,-14.74322532,118.9797071,6.329664313,-132.1340057,160.5204209,-84.40813892,17.57383251,85.39892239,-55.51394262,74.72769119,-89.13751613,-43.88179343,59.66798112,-108.8801411,-79.14286945,-112.7246165,-29.23098533,-132.7613647,-11.53775623,-69.84177568,12.31014448,86.6503851,195.397543,30.98109876,-6.601389471,-32.04721899,-119.0910972,38.47509489,-43.22290043,-59.05360754,-17.6658257,-84.54303338,3.757999851,-46.13771611,11.44328653,80.27412692,71.08370813,-44.12045086,-50.47028381,-86.15179129,-87.54376196,-66.54517266,-138.1113748,-89.13275548,-84.9765883,-12.64005875,62.655095,-1.71099387,31.70858311,-69.29795794,96.69249681,124.2622585,118.4006349,-6.329998363,32.27097294,-77.82996643,-70.95472978,91.50333522,80.29483356,-11.79520555,20.07383334,17.65321273,145.9456647,22.04675892,-22.59111945,-71.75237904,46.2869811,17.31376594,-112.9229923,8.564220661,-18.52408601,-96.03409819,-92.61565184,-26.11861193,53.93168827,79.09536248,-41.84396345,-51.29090191,11.49768724,51.42411289,-0.228380731,-57.50796102,8.941927701,-103.1660758,-37.51850342,58.14962225,-28.47127683,-18.92319463,-2.653841249,37.84283855,110.57921,-60.72816229,-74.60649772,-7.66972785,-19.71003467,42.97817433,-86.35049595,-10.33617188,39.30212078,108.5606246,71.7220154,0.679236373,-24.79413654,-126.5360865,96.62459078
0.867,-746.7983384,-533.4750436,-470.2678019,-249.065931,266.0903189,6.136608223,-158.1228109,374.8754984,-296.2272566,-65.6563305,-175.618359,231.3103397,-142.0091154,308.5367991,-69.63552709,-303.0666485,-6.192091364,50.3751157,-273.1244666,-19.30421567,72.69687891,-379.3520523,-260.7440425,156.7282578,-50.27084077,81.12973081,-116.6584038,-172.0194176,61.54201766,98.42786832,49.76428154,-147.9168946,210.5918083,-68.45460796,77.60801155,307.2217684,70.78048919,91.69286583,20.22126125,41.59890738,-0.679102389,-123.4542702,76.02410834,-177.5197293,169.239797,-62.24918983,9.95314474,-244.4996506,281.5423088,47.05417499,151.5125414,30.43476112,-36.92159063,-65.74820839,-90.40379179,87.50595306,32.30909639,-57.95448125,107.2075116,83.55455568,-78.44027344,-91.2376426,-44.02723999,18.09048931,63.71237135,143.9624991,-30.34722365,35.2721699,44.30733585,195.4648549,-15.13616617,-5.287843323,-78.26829606,-134.9925267,-139.0977363,61.46513345,-76.19055242,-97.29643475,31.80075047,108.6664451,3.345291396,149.1141998,133.7440245,-136.3829696,-102.3193621,22.30835101,47.76529423,-25.62564704,9.639704503,156.4310926,23.12226475,155.97871,31.59235351,-44.7517389,-42.05476319,7.361212293,-33.37382764,132.5985425,84.18726097,132.6251336,54.07793442,90.82120788,-35.66153398,19.33967548,23.84006184,7.426266571,-44.4245418,-14.44297305,63.72456378,9.891014328,-50.84422049,-49.87272955,-17.87407818,123.3394417,26.40738986,16.76240666,-33.21357089,96.47670187,-24.97769054,-78.09251328,64.40319049,-38.37221476,-5.338462273,-12.43553523,-65.19830385,-8.672279956,30.39647494,-43.36420826,0.977992941,27.04631892,146.3997729,-19.82460821,13.41383097,-1.516491546,-33.00680463,4.004066178,70.78504283,65.40676404,22.27299487,179.6952183,2.344095371,-10.36144816,82.47604302,-20.71533123,-47.23241203,114.1925016,48.77047382,-50.49762664,-104.7797116,-28.16734036,-107.9653666,-137.1049243,-0.290626,27.09591003,-107.7530811,-13.10725874,-0.732795363,19.00393052,-7.261195218,32.86095974,99.65282358,10.81951538,-95.27756634,72.10441525,39.26856315,25.87586809,-40.8814205,82.88188409,-19.33767835,50.89634789,47.062797,-115.6903236,-30.48383452,-45.9694479,19.03628916,-53.9233023,-44.89621669,28.60205917,34.06439845,-25.23959626
0.897,-304.498164,784.1436953,187.3674534,-44.32594457,285.9866585,330.3511871,351.3953253,-41.10124772,-393.697028,-525.7125769,4.741125933,-280.6165895,-172.2023571,-326.9794687,216.1124875,-246.0969185,-36.80042234,78.52170705,426.0851979,107.0140495,685.266344,-87.60864828,304.7302248,69.83048692,153.1298353,-333.9019985,-215.7308092,-223.5324474,45.03986223,-29.17833929,-3.391040876,-142.0970345,94.02792656,-29.87001865,-44.93616977,232.9510545,78.73362303,-91.77339451,-37.0358147,308.6868787,137.0936465,-40.09672063,-45.47881121,23.27674744,107.0169085,126.6118411,207.3063274,160.3090058,231.6775205,-80.95166215,-129.5529112,124.6726955,37.53679485,-259.7023221,-116.9786851,189.2145452,48.923816,-35.34644811,53.80919893,-73.79150558,23.76025996,-244.1407099,-56.66118301,70.58971813,-131.9374478,100.1586852,-58.15830036,162.699577,-45.93556077,-35.57527978,-39.67462054,-10.07250136,-30.00624206,22.03444285,-72.66494614,-42.87076622,128.486692,-29.73327745,185.9571183,14.22330545,-18.22708784,44.11463447,-106.10151,61.13537027,58.12448519,87.97635894,-77.34912138,-107.3046009,100.8389034,-50.08002668,-195.1535439,-208.7625417,38.40582199,142.2789364,38.34000964,74.45822351,-31.2800426,-17.08822745,74.85933183,-89.39095563,-79.08315233,-55.02364077,37.22868853,139.1411463,122.7964795,186.7910892,-61.24446169,162.1177962,59.26833655,23.32420076,7.769908668,-170.4449481,33.58661084,-91.16783542,-65.9103933,-42.07441507,-42.25263563,82.73423522,-16.14742556,-30.52119641,25.01592864,36.19370276,6.663812693,37.55945422,66.20694006,2.590849398,21.87511943,-29.75793617,34.67410225,-89.433066,-34.15142063,-53.06968246,46.50475626,-10.13954465,64.93327984,10.26809184,-66.91260604,-85.1634711,30.94726071,45.8978826,-60.86556069,73.32640536,-9.217009517,-26.85148053,-37.14087997,160.2279026,68.88606231,-36.10962839,-28.4430528,-75.83357544,87.91094184,69.99572592,-84.63715166,-27.65329041,14.21492329,-95.20389564,-28.64001855,-38.87048214,-7.141787697,9.909178275,-28.25794735,-86.31273872,-31.16580955,-17.18098148,-24.62756803,1.406524807,50.18059593,-20.07278503,-19.34939919,10.82998279,191.8568471,46.96480159,69.66350771,72.94386348,-38.33711314,-0.781737945,-18.51724189,62.44229228,-9.522412184,45.9412627
0.821,491.7270334,-68.18655368,23.24515083,-6.513807578,183.1116829,-284.5779697,197.7463126,-332.8358047,-579.3549896,293.8155358,-98.38606986,-441.1244134,-285.3103445,-141.8720997,-340.8950967,-383.5798736,724.0304729,195.6694203,-234.3685366,14.03124144,-354.6538104,-345.8111155,260.4492443,164.2498985,101.6690372,-206.9706862,-166.0615067,-14.7210637,-33.40754068,375.9592333,-140.5982722,11.51263348,-20.90602515,-151.8350905,104.080924,-109.5033205,64.11918703,120.2589031,-81.32991658,-217.1690025,53.80677039,-105.4561037,-41.3080712,-142.0292044,-87.35716862,104.8049916,212.7021549,160.645919,110.7805683,-101.8651519,91.63643638,-265.2892818,213.9355088,-80.63516642,-184.8501038,-11.77819907,6.510259049,-110.2890767,131.7537096,34.35790689,110.2590448,233.8719759,109.5214215,72.35763929,-61.2346542,-84.16300271,247.4625283,78.21687667,149.9865865,-46.20656559,-27.3914497,199.5406537,-110.7360566,-3.457207835,159.202024,22.81306989,-20.03392633,393.7575359,101.9111332,145.9809672,197.0811228,75.09795294,77.86814338,92.96147446,33.71173166,-176.6352152,-14.17227744,4.626873071,108.5535643,16.70658148,-29.80491971,-24.85648149,-5.481140426,-52.45921479,1.856025205,-24.42510423,-14.58250546,119.5419605,-111.528103,-26.69027889,158.8005442,-61.17487025,-83.32060343,-2.357901025,-4.122043582,-19.40468681,76.60516462,-1.225317758,-69.70507282,-159.6593583,-44.72719413,-68.32145982,33.78762773,9.948799129,58.06820393,-4.543022669,-67.03105884,-40.86639795,49.22364289,-186.6095572,47.22233094,-99.78164738,2.023267083,-34.96544069,-110.1029825,38.5495814,-132.078454,0.438126984,-127.1166936,35.8410842,28.74480889,74.46841739,-14.59345216,-136.8827216,6.681706104,-73.44493953,-6.62745261,38.19332942,-22.68572429,25.22789426,-55.10251085,43.57853583,-4.126674759,34.34997042,-7.572225217,-102.9522938,40.71655084,65.63445886,-99.80245319,75.46142095,35.6858635,39.01819891,-18.23746317,-15.07854099,31.36184935,1.20779928,-33.47703172,34.57007971,81.9545613,-57.45172789,22.03294534,22.33462598,-67.44332031,-15.73447354,-76.25079284,-54.52176552,-37.79262174,-6.533341537,14.21043392,44.13308198,34.14984122,-49.15909026,6.463279829,-64.76322527,7.325987656,98.46879646,24.6425077,33.92100457,-48.95356335,14.53773738
